0.2984 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
70.1351 	EXP 	noBenefits: autoDraw = False
70.1351 	EXP 	rating_3: autoDraw = False
70.1351 	EXP 	greatBenefits: autoDraw = False
70.1351 	EXP 	moderateBenefits: autoDraw = False
70.1351 	EXP 	riskBenefitsScale: text = 'Chasing a tornado or hurricane by car to take dramatic photos. (R)'
70.1351 	EXP 	riskBenefitsScale: autoDraw = True
70.1351 	EXP 	noBenefits: autoDraw = True
70.1351 	EXP 	rating_3: autoDraw = True
70.1351 	EXP 	greatBenefits: autoDraw = True
70.1351 	EXP 	moderateBenefits: autoDraw = True
70.2065 	DATA 	Mouse:  Left button up, pos=(683,165)
70.4085 	DATA 	Keypress: 2
70.4405 	DATA 	Mouse: Left button down, pos=(683,165)
70.5229 	DATA 	RatingScale rating_3: (mouse response) rating=2
70.5229 	DATA 	RatingScale rating_3: rating RT=0.409
70.5229 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.296), (2, 0.409)]
70.5381 	EXP 	New trial (rep=0, index=6): OrderedDict([('C', 'Investing 10% of your annual income in a moderate growth mutual fund. (I)')])
70.5480 	EXP 	RatingScale rating_3: reset()
70.5683 	EXP 	riskBenefitsScale: autoDraw = False
70.5683 	EXP 	noBenefits: autoDraw = False
70.5683 	EXP 	rating_3: autoDraw = False
70.5683 	EXP 	greatBenefits: autoDraw = False
70.5683 	EXP 	moderateBenefits: autoDraw = False
70.5683 	EXP 	riskBenefitsScale: text = 'Investing 10% of your annual income in a moderate growth mutual fund. (I)'
70.5683 	EXP 	riskBenefitsScale: autoDraw = True
70.5683 	EXP 	noBenefits: autoDraw = True
70.5683 	EXP 	rating_3: autoDraw = True
70.5683 	EXP 	greatBenefits: autoDraw = True
70.5683 	EXP 	moderateBenefits: autoDraw = True
70.5730 	DATA 	Mouse:  Left button up, pos=(683,165)
70.6747 	DATA 	Keypress: 2
70.7428 	DATA 	Mouse: Left button down, pos=(683,165)
70.8734 	DATA 	Mouse:  Left button up, pos=(683,165)
70.9566 	DATA 	Keypress: 2
71.1248 	DATA 	Mouse: Left button down, pos=(683,165)
71.1261 	DATA 	RatingScale rating_3: (mouse response) rating=2
71.1261 	DATA 	RatingScale rating_3: rating RT=0.577
71.1262 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.127), (2, 0.577)]
71.1395 	EXP 	New trial (rep=0, index=7): OrderedDict([('C', 'Consuming five or more servings of alcohol in a single evening. (H)')])
71.1505 	EXP 	RatingScale rating_3: reset()
71.1676 	EXP 	riskBenefitsScale: autoDraw = False
71.1676 	EXP 	noBenefits: autoDraw = False
71.1676 	EXP 	rating_3: autoDraw = False
71.1676 	EXP 	greatBenefits: autoDraw = False
71.1676 	EXP 	moderateBenefits: autoDraw = False
71.1676 	EXP 	riskBenefitsScale: text = 'Consuming five or more servings of alcohol in a single evening. (H)'
71.1676 	EXP 	riskBenefitsScale: autoDraw = True
71.1676 	EXP 	noBenefits: autoDraw = True
71.1676 	EXP 	rating_3: autoDraw = True
71.1676 	EXP 	greatBenefits: autoDraw = True
71.1676 	EXP 	moderateBenefits: autoDraw = True
71.2229 	DATA 	Keypress: 2
71.2724 	DATA 	Mouse:  Left button up, pos=(683,165)
71.5080 	DATA 	Keypress: 2
71.5387 	DATA 	Mouse: Left button down, pos=(683,165)
71.5577 	DATA 	RatingScale rating_3: (mouse response) rating=2
71.5578 	DATA 	RatingScale rating_3: rating RT=0.406
71.5578 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.073), (2, 0.406)]
71.5709 	EXP 	New trial (rep=0, index=8): OrderedDict([('C', 'Cheating by a significant amount on your income tax return. (E)')])
71.5828 	EXP 	RatingScale rating_3: reset()
71.6005 	EXP 	riskBenefitsScale: autoDraw = False
71.6005 	EXP 	noBenefits: autoDraw = False
71.6005 	EXP 	rating_3: autoDraw = False
71.6005 	EXP 	greatBenefits: autoDraw = False
71.6005 	EXP 	moderateBenefits: autoDraw = False
71.6005 	EXP 	riskBenefitsScale: text = 'Cheating by a significant amount on your income tax return. (E)'
71.6005 	EXP 	riskBenefitsScale: autoDraw = True
71.6005 	EXP 	noBenefits: autoDraw = True
71.6005 	EXP 	rating_3: autoDraw = True
71.6005 	EXP 	greatBenefits: autoDraw = True
71.6005 	EXP 	moderateBenefits: autoDraw = True
71.6725 	DATA 	Mouse:  Left button up, pos=(683,165)
71.8087 	DATA 	Keypress: 2
71.8901 	DATA 	Mouse: Left button down, pos=(683,165)
71.9908 	DATA 	RatingScale rating_3: (mouse response) rating=2
71.9909 	DATA 	RatingScale rating_3: rating RT=0.407
71.9909 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.226), (2, 0.407)]
72.0057 	EXP 	New trial (rep=0, index=9): OrderedDict([('C', 'Disagreeing with your father on a major issue. (S)')])
72.0164 	EXP 	RatingScale rating_3: reset()
72.0195 	DATA 	Mouse:  Left button up, pos=(683,165)
72.0348 	EXP 	riskBenefitsScale: autoDraw = False
72.0348 	EXP 	noBenefits: autoDraw = False
72.0348 	EXP 	rating_3: autoDraw = False
72.0348 	EXP 	greatBenefits: autoDraw = False
72.0348 	EXP 	moderateBenefits: autoDraw = False
72.0348 	EXP 	riskBenefitsScale: text = 'Disagreeing with your father on a major issue. (S)'
72.0348 	EXP 	riskBenefitsScale: autoDraw = True
72.0348 	EXP 	noBenefits: autoDraw = True
72.0348 	EXP 	rating_3: autoDraw = True
72.0348 	EXP 	greatBenefits: autoDraw = True
72.0348 	EXP 	moderateBenefits: autoDraw = True
72.1076 	DATA 	Keypress: 2
72.1907 	DATA 	Mouse: Left button down, pos=(683,165)
72.3226 	DATA 	Mouse:  Left button up, pos=(683,165)
72.4751 	DATA 	Keypress: 2
72.5738 	DATA 	Mouse: Left button down, pos=(683,165)
72.5751 	DATA 	RatingScale rating_3: (mouse response) rating=2
72.5752 	DATA 	RatingScale rating_3: rating RT=0.558
72.5752 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.103), (2, 0.558)]
72.5885 	EXP 	New trial (rep=0, index=10): OrderedDict([('C', "Betting a day's income at a high stake poker game. (G)")])
72.5991 	EXP 	RatingScale rating_3: reset()
72.6183 	EXP 	riskBenefitsScale: autoDraw = False
72.6183 	EXP 	noBenefits: autoDraw = False
72.6183 	EXP 	rating_3: autoDraw = False
72.6183 	EXP 	greatBenefits: autoDraw = False
72.6183 	EXP 	moderateBenefits: autoDraw = False
72.6183 	EXP 	riskBenefitsScale: text = "Betting a day's income at a high stake poker game. (G)"
72.6183 	EXP 	riskBenefitsScale: autoDraw = True
72.6183 	EXP 	noBenefits: autoDraw = True
72.6183 	EXP 	rating_3: autoDraw = True
72.6183 	EXP 	greatBenefits: autoDraw = True
72.6183 	EXP 	moderateBenefits: autoDraw = True
72.6887 	DATA 	Mouse:  Left button up, pos=(683,165)
72.9382 	DATA 	Mouse: Left button down, pos=(683,165)
72.9409 	DATA 	Keypress: 2
73.0063 	DATA 	RatingScale rating_3: (mouse response) rating=2
73.0064 	DATA 	RatingScale rating_3: rating RT=0.406
73.0064 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.342), (2, 0.406)]
73.0215 	EXP 	New trial (rep=0, index=11): OrderedDict([('C', 'Having an affair with a married man or woman. (E)')])
73.0323 	EXP 	RatingScale rating_3: reset()
73.0515 	EXP 	riskBenefitsScale: autoDraw = False
73.0515 	EXP 	noBenefits: autoDraw = False
73.0515 	EXP 	rating_3: autoDraw = False
73.0515 	EXP 	greatBenefits: autoDraw = False
73.0515 	EXP 	moderateBenefits: autoDraw = False
73.0515 	EXP 	riskBenefitsScale: text = 'Having an affair with a married man or woman. (E)'
73.0515 	EXP 	riskBenefitsScale: autoDraw = True
73.0515 	EXP 	noBenefits: autoDraw = True
73.0515 	EXP 	rating_3: autoDraw = True
73.0515 	EXP 	greatBenefits: autoDraw = True
73.0515 	EXP 	moderateBenefits: autoDraw = True
73.0721 	DATA 	Mouse:  Left button up, pos=(683,165)
73.2557 	DATA 	Keypress: 2
73.2897 	DATA 	Mouse: Left button down, pos=(683,165)
73.3905 	DATA 	Mouse:  Left button up, pos=(683,165)
73.5590 	DATA 	Keypress: 2
73.5727 	DATA 	Mouse: Left button down, pos=(683,165)
73.5734 	DATA 	RatingScale rating_3: (mouse response) rating=2
73.5734 	DATA 	RatingScale rating_3: rating RT=0.540
73.5734 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.223), (2, 0.54)]
73.5864 	EXP 	New trial (rep=0, index=12): OrderedDict([('C', "Forging somebody's signature. (E)")])
73.5943 	EXP 	RatingScale rating_3: reset()
73.6178 	EXP 	riskBenefitsScale: autoDraw = False
73.6178 	EXP 	noBenefits: autoDraw = False
73.6178 	EXP 	rating_3: autoDraw = False
73.6178 	EXP 	greatBenefits: autoDraw = False
73.6178 	EXP 	moderateBenefits: autoDraw = False
73.6178 	EXP 	riskBenefitsScale: text = "Forging somebody's signature. (E)"
73.6178 	EXP 	riskBenefitsScale: autoDraw = True
73.6178 	EXP 	noBenefits: autoDraw = True
73.6178 	EXP 	rating_3: autoDraw = True
73.6178 	EXP 	greatBenefits: autoDraw = True
73.6178 	EXP 	moderateBenefits: autoDraw = True
73.7054 	DATA 	Mouse:  Left button up, pos=(683,165)
73.8390 	DATA 	Keypress: 2
73.8904 	DATA 	Mouse: Left button down, pos=(683,165)
74.0061 	DATA 	RatingScale rating_3: (mouse response) rating=2
74.0061 	DATA 	RatingScale rating_3: rating RT=0.411
74.0061 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.245), (2, 0.411)]
74.0218 	EXP 	New trial (rep=0, index=13): OrderedDict([('C', "Passing off somebody else's work as your own. (E)")])
74.0316 	EXP 	RatingScale rating_3: reset()
74.0345 	DATA 	Mouse:  Left button up, pos=(683,165)
74.0514 	EXP 	riskBenefitsScale: autoDraw = False
74.0514 	EXP 	noBenefits: autoDraw = False
74.0514 	EXP 	rating_3: autoDraw = False
74.0514 	EXP 	greatBenefits: autoDraw = False
74.0514 	EXP 	moderateBenefits: autoDraw = False
74.0514 	EXP 	riskBenefitsScale: text = "Passing off somebody else's work as your own. (E)"
74.0514 	EXP 	riskBenefitsScale: autoDraw = True
74.0514 	EXP 	noBenefits: autoDraw = True
74.0514 	EXP 	rating_3: autoDraw = True
74.0514 	EXP 	greatBenefits: autoDraw = True
74.0514 	EXP 	moderateBenefits: autoDraw = True
74.1923 	DATA 	Keypress: 2
74.1933 	DATA 	Mouse: Left button down, pos=(683,165)
74.3220 	DATA 	Mouse:  Left button up, pos=(683,165)
74.4932 	DATA 	Keypress: 2
74.5406 	DATA 	Mouse: Left button down, pos=(683,165)
74.5419 	DATA 	RatingScale rating_3: (mouse response) rating=2
74.5419 	DATA 	RatingScale rating_3: rating RT=0.509
74.5420 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.162), (2, 0.509)]
74.5550 	EXP 	New trial (rep=0, index=14): OrderedDict([('C', 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)')])
74.5683 	EXP 	RatingScale rating_3: reset()
74.5842 	EXP 	riskBenefitsScale: autoDraw = False
74.5842 	EXP 	noBenefits: autoDraw = False
74.5842 	EXP 	rating_3: autoDraw = False
74.5842 	EXP 	greatBenefits: autoDraw = False
74.5842 	EXP 	moderateBenefits: autoDraw = False
74.5842 	EXP 	riskBenefitsScale: text = 'Going on a vacation in a third-world country without prearranged travel and hotel accommodations. (R)'
74.5842 	EXP 	riskBenefitsScale: autoDraw = True
74.5842 	EXP 	noBenefits: autoDraw = True
74.5842 	EXP 	rating_3: autoDraw = True
74.5842 	EXP 	greatBenefits: autoDraw = True
74.5842 	EXP 	moderateBenefits: autoDraw = True
74.6733 	DATA 	Mouse:  Left button up, pos=(683,165)
74.8762 	DATA 	Keypress: 2
74.8774 	DATA 	Mouse: Left button down, pos=(683,165)
74.9744 	DATA 	RatingScale rating_3: (mouse response) rating=2
74.9744 	DATA 	RatingScale rating_3: rating RT=0.405
74.9745 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.309), (2, 0.405)]
74.9879 	EXP 	New trial (rep=0, index=15): OrderedDict([('C', 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) ')])
74.9996 	EXP 	RatingScale rating_3: reset()
75.0026 	DATA 	Mouse:  Left button up, pos=(683,165)
75.0177 	EXP 	riskBenefitsScale: autoDraw = False
75.0177 	EXP 	noBenefits: autoDraw = False
75.0177 	EXP 	rating_3: autoDraw = False
75.0177 	EXP 	greatBenefits: autoDraw = False
75.0177 	EXP 	moderateBenefits: autoDraw = False
75.0177 	EXP 	riskBenefitsScale: text = 'Arguing with a friend about an issue on which he or she has a very different opinion. (S) '
75.0177 	EXP 	riskBenefitsScale: autoDraw = True
75.0177 	EXP 	noBenefits: autoDraw = True
75.0177 	EXP 	rating_3: autoDraw = True
75.0177 	EXP 	greatBenefits: autoDraw = True
75.0177 	EXP 	moderateBenefits: autoDraw = True
75.2068 	DATA 	Keypress: 2
75.2406 	DATA 	Mouse: Left button down, pos=(683,165)
75.3577 	DATA 	Mouse:  Left button up, pos=(683,165)
75.5718 	DATA 	Mouse: Left button down, pos=(683,165)
75.5744 	DATA 	Keypress: 2
75.5759 	DATA 	RatingScale rating_3: (mouse response) rating=2
75.5759 	DATA 	RatingScale rating_3: rating RT=0.575
75.5759 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.208), (2, 0.575)]
75.5867 	EXP 	New trial (rep=0, index=16): OrderedDict([('C', 'Going down a ski run that is beyond your ability or closed. (R)')])
75.5935 	EXP 	RatingScale rating_3: reset()
75.6185 	EXP 	riskBenefitsScale: autoDraw = False
75.6185 	EXP 	noBenefits: autoDraw = False
75.6185 	EXP 	rating_3: autoDraw = False
75.6185 	EXP 	greatBenefits: autoDraw = False
75.6185 	EXP 	moderateBenefits: autoDraw = False
75.6185 	EXP 	riskBenefitsScale: text = 'Going down a ski run that is beyond your ability or closed. (R)'
75.6185 	EXP 	riskBenefitsScale: autoDraw = True
75.6185 	EXP 	noBenefits: autoDraw = True
75.6185 	EXP 	rating_3: autoDraw = True
75.6185 	EXP 	greatBenefits: autoDraw = True
75.6185 	EXP 	moderateBenefits: autoDraw = True
75.7062 	DATA 	Mouse:  Left button up, pos=(683,165)
75.9133 	DATA 	Keypress: 2
75.9150 	DATA 	Mouse: Left button down, pos=(683,165)
76.0076 	DATA 	RatingScale rating_3: (mouse response) rating=2
76.0076 	DATA 	RatingScale rating_3: rating RT=0.413
76.0076 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.322), (2, 0.413)]
76.0211 	EXP 	New trial (rep=0, index=17): OrderedDict([('C', 'Investing 5% of your annual income in a very speculative stock. (I)')])
76.0331 	EXP 	RatingScale rating_3: reset()
76.0362 	DATA 	Mouse:  Left button up, pos=(683,165)
76.0508 	EXP 	riskBenefitsScale: autoDraw = False
76.0508 	EXP 	noBenefits: autoDraw = False
76.0508 	EXP 	rating_3: autoDraw = False
76.0508 	EXP 	greatBenefits: autoDraw = False
76.0508 	EXP 	moderateBenefits: autoDraw = False
76.0508 	EXP 	riskBenefitsScale: text = 'Investing 5% of your annual income in a very speculative stock. (I)'
76.0508 	EXP 	riskBenefitsScale: autoDraw = True
76.0508 	EXP 	noBenefits: autoDraw = True
76.0508 	EXP 	rating_3: autoDraw = True
76.0508 	EXP 	greatBenefits: autoDraw = True
76.0508 	EXP 	moderateBenefits: autoDraw = True
76.2579 	DATA 	Keypress: 2
76.2729 	DATA 	Mouse: Left button down, pos=(683,165)
76.4045 	DATA 	Mouse:  Left button up, pos=(683,165)
76.6053 	DATA 	Keypress: 2
76.6218 	DATA 	Mouse: Left button down, pos=(683,165)
76.6226 	DATA 	RatingScale rating_3: (mouse response) rating=2
76.6227 	DATA 	RatingScale rating_3: rating RT=0.589
76.6227 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.225), (2, 0.588)]
76.6382 	EXP 	New trial (rep=0, index=18): OrderedDict([('C', 'Approaching your boss to ask for a raise. (S)')])
76.6477 	EXP 	RatingScale rating_3: reset()
76.6677 	EXP 	riskBenefitsScale: autoDraw = False
76.6677 	EXP 	noBenefits: autoDraw = False
76.6677 	EXP 	rating_3: autoDraw = False
76.6677 	EXP 	greatBenefits: autoDraw = False
76.6677 	EXP 	moderateBenefits: autoDraw = False
76.6677 	EXP 	riskBenefitsScale: text = 'Approaching your boss to ask for a raise. (S)'
76.6677 	EXP 	riskBenefitsScale: autoDraw = True
76.6677 	EXP 	noBenefits: autoDraw = True
76.6677 	EXP 	rating_3: autoDraw = True
76.6677 	EXP 	greatBenefits: autoDraw = True
76.6677 	EXP 	moderateBenefits: autoDraw = True
76.7381 	DATA 	Mouse:  Left button up, pos=(683,165)
76.9426 	DATA 	Keypress: 2
76.9438 	DATA 	Mouse: Left button down, pos=(683,165)
77.0576 	DATA 	RatingScale rating_3: (mouse response) rating=2
77.0577 	DATA 	RatingScale rating_3: rating RT=0.409
77.0577 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.296), (2, 0.409)]
77.0701 	EXP 	New trial (rep=0, index=19): OrderedDict([('C', 'Illegally copying a piece of software. (E) ')])
77.0788 	EXP 	RatingScale rating_3: reset()
77.0814 	DATA 	Mouse:  Left button up, pos=(683,165)
77.1013 	EXP 	riskBenefitsScale: autoDraw = False
77.1013 	EXP 	noBenefits: autoDraw = False
77.1013 	EXP 	rating_3: autoDraw = False
77.1013 	EXP 	greatBenefits: autoDraw = False
77.1013 	EXP 	moderateBenefits: autoDraw = False
77.1013 	EXP 	riskBenefitsScale: text = 'Illegally copying a piece of software. (E) '
77.1013 	EXP 	riskBenefitsScale: autoDraw = True
77.1013 	EXP 	noBenefits: autoDraw = True
77.1013 	EXP 	rating_3: autoDraw = True
77.1013 	EXP 	greatBenefits: autoDraw = True
77.1013 	EXP 	moderateBenefits: autoDraw = True
77.2563 	DATA 	Keypress: 2
77.3080 	DATA 	Mouse: Left button down, pos=(683,165)
77.4223 	DATA 	Mouse:  Left button up, pos=(683,165)
77.5916 	DATA 	Keypress: 2
77.6040 	DATA 	Mouse: Left button down, pos=(683,165)
77.6046 	DATA 	RatingScale rating_3: (mouse response) rating=2
77.6046 	DATA 	RatingScale rating_3: rating RT=0.525
77.6046 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.178), (2, 0.525)]
77.6208 	EXP 	New trial (rep=0, index=20): OrderedDict([('C', 'Going whitewater rafting during rapid water flows in the spring. (R) ')])
77.6311 	EXP 	RatingScale rating_3: reset()
77.6511 	EXP 	riskBenefitsScale: autoDraw = False
77.6511 	EXP 	noBenefits: autoDraw = False
77.6511 	EXP 	rating_3: autoDraw = False
77.6511 	EXP 	greatBenefits: autoDraw = False
77.6511 	EXP 	moderateBenefits: autoDraw = False
77.6511 	EXP 	riskBenefitsScale: text = 'Going whitewater rafting during rapid water flows in the spring. (R) '
77.6511 	EXP 	riskBenefitsScale: autoDraw = True
77.6511 	EXP 	noBenefits: autoDraw = True
77.6511 	EXP 	rating_3: autoDraw = True
77.6511 	EXP 	greatBenefits: autoDraw = True
77.6511 	EXP 	moderateBenefits: autoDraw = True
77.7228 	DATA 	Mouse:  Left button up, pos=(683,165)
77.9078 	DATA 	Mouse: Left button down, pos=(683,165)
77.9223 	DATA 	Keypress: 2
78.0242 	DATA 	Mouse:  Left button up, pos=(683,165)
78.2226 	DATA 	Keypress: 2
78.2383 	DATA 	Mouse: Left button down, pos=(683,165)
78.2394 	DATA 	RatingScale rating_3: (mouse response) rating=2
78.2394 	DATA 	RatingScale rating_3: rating RT=0.607
78.2395 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.291), (2, 0.607)]
78.2533 	EXP 	New trial (rep=0, index=21): OrderedDict([('C', "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)")])
78.2645 	EXP 	RatingScale rating_3: reset()
78.2847 	EXP 	riskBenefitsScale: autoDraw = False
78.2847 	EXP 	noBenefits: autoDraw = False
78.2847 	EXP 	rating_3: autoDraw = False
78.2847 	EXP 	greatBenefits: autoDraw = False
78.2847 	EXP 	moderateBenefits: autoDraw = False
78.2847 	EXP 	riskBenefitsScale: text = "Betting a day's income on the outcome of a sporting event (e.g. baseball, soccer, or football). (G)"
78.2847 	EXP 	riskBenefitsScale: autoDraw = True
78.2847 	EXP 	noBenefits: autoDraw = True
78.2847 	EXP 	rating_3: autoDraw = True
78.2847 	EXP 	greatBenefits: autoDraw = True
78.2847 	EXP 	moderateBenefits: autoDraw = True
78.3702 	DATA 	Mouse:  Left button up, pos=(683,165)
78.5385 	DATA 	Keypress: 2
78.5719 	DATA 	Mouse: Left button down, pos=(683,165)
78.6740 	DATA 	Mouse:  Left button up, pos=(683,165)
78.8415 	DATA 	Keypress: 2
78.8560 	DATA 	Mouse: Left button down, pos=(683,165)
78.8713 	DATA 	RatingScale rating_3: (mouse response) rating=2
78.8713 	DATA 	RatingScale rating_3: rating RT=0.606
78.8714 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.274), (2, 0.606)]
78.8878 	EXP 	New trial (rep=0, index=22): OrderedDict([('C', 'Telling a friend if his or her significant other has made a pass at you. (S)')])
78.8984 	EXP 	RatingScale rating_3: reset()
78.9186 	EXP 	riskBenefitsScale: autoDraw = False
78.9186 	EXP 	noBenefits: autoDraw = False
78.9186 	EXP 	rating_3: autoDraw = False
78.9186 	EXP 	greatBenefits: autoDraw = False
78.9186 	EXP 	moderateBenefits: autoDraw = False
78.9186 	EXP 	riskBenefitsScale: text = 'Telling a friend if his or her significant other has made a pass at you. (S)'
78.9186 	EXP 	riskBenefitsScale: autoDraw = True
78.9186 	EXP 	noBenefits: autoDraw = True
78.9186 	EXP 	rating_3: autoDraw = True
78.9186 	EXP 	greatBenefits: autoDraw = True
78.9186 	EXP 	moderateBenefits: autoDraw = True
78.9726 	DATA 	Mouse:  Left button up, pos=(683,165)
79.1240 	DATA 	Keypress: 2
79.1567 	DATA 	Mouse: Left button down, pos=(683,165)
79.2721 	DATA 	Mouse:  Left button up, pos=(683,165)
79.4254 	DATA 	Keypress: 2
79.4589 	DATA 	Mouse: Left button down, pos=(683,165)
79.4730 	DATA 	RatingScale rating_3: (mouse response) rating=2
79.4730 	DATA 	RatingScale rating_3: rating RT=0.574
79.4730 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.226), (2, 0.574)]
79.4875 	EXP 	New trial (rep=0, index=23): OrderedDict([('C', 'Investing 5% of your annual income in an conservative stock. (I)')])
