0.3681 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
70.2372 	DATA 	Keypress: 3
70.2671 	DATA 	RatingScale rating3: (mouse response) rating=3
70.2672 	DATA 	RatingScale rating3: rating RT=0.406
70.2672 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.378), (3, 0.406)]
70.2819 	EXP 	New trial (rep=0, index=49): OrderedDict([('C', 'Wearing unconventional clothes. (S)')])
70.2905 	EXP 	RatingScale rating3: reset()
70.3141 	EXP 	riskPerceptionActivity2: autoDraw = False
70.3141 	EXP 	rating3: autoDraw = False
70.3141 	EXP 	notAtAllRisky: autoDraw = False
70.3141 	EXP 	ModeratelyRisky: autoDraw = False
70.3141 	EXP 	ExtremelyRisky: autoDraw = False
70.3141 	EXP 	riskPerceptionActivity2: text = 'Wearing unconventional clothes. (S)'
70.3141 	EXP 	riskPerceptionActivity2: autoDraw = True
70.3141 	EXP 	rating3: autoDraw = True
70.3141 	EXP 	notAtAllRisky: autoDraw = True
70.3141 	EXP 	ModeratelyRisky: autoDraw = True
70.3141 	EXP 	ExtremelyRisky: autoDraw = True
70.3188 	DATA 	Mouse:  Left button up, pos=(684,174)
70.5172 	DATA 	Keypress: 3
70.5875 	DATA 	Mouse: Left button down, pos=(684,174)
70.6703 	DATA 	Mouse:  Left button up, pos=(684,174)
70.8519 	DATA 	Keypress: 3
70.9344 	DATA 	Mouse: Left button down, pos=(684,174)
70.9354 	DATA 	RatingScale rating3: (mouse response) rating=3
70.9355 	DATA 	RatingScale rating3: rating RT=0.644
70.9355 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.227), (3, 0.644)]
70.9633 	EXP 	riskPerceptionActivity2: autoDraw = False
70.9633 	EXP 	rating3: autoDraw = False
70.9633 	EXP 	notAtAllRisky: autoDraw = False
70.9633 	EXP 	ModeratelyRisky: autoDraw = False
70.9633 	EXP 	ExtremelyRisky: autoDraw = False
70.9633 	EXP 	expBenefits: autoDraw = True
70.9993 	DATA 	Mouse:  Left button up, pos=(684,174)
71.2331 	DATA 	Mouse: Left button down, pos=(684,174)
71.2698 	DEBUG 	Read Excel file with pandas: AppendixA.xlsx
71.2712 	DEBUG 	Clearing unnamed columns from AppendixA.xlsx
71.2721 	EXP 	Imported AppendixA.xlsx as conditions, 50 conditions, 1 params
71.2725 	EXP 	Created sequence: sequential, trialTypes=50, nReps=1, seed=None
71.2728 	EXP 	New trial (rep=0, index=0): OrderedDict([('C', 'Admitting that your tastes are different from those of your friends. (S)')])
71.2787 	EXP 	RatingScale rating4: reset()
71.2856 	DATA 	Keypress: 3
71.2970 	EXP 	expBenefits: autoDraw = False
71.2970 	EXP 	riskBenefitsScale: text = 'Admitting that your tastes are different from those of your friends. (S)'
71.2970 	EXP 	riskBenefitsScale: autoDraw = True
71.2970 	EXP 	noBenefits: autoDraw = True
71.2970 	EXP 	rating4: autoDraw = True
71.2970 	EXP 	greatBenefits: autoDraw = True
71.2970 	EXP 	moderateBenefits: autoDraw = True
71.3169 	DATA 	Mouse:  Left button up, pos=(684,174)
71.9387 	DATA 	Keypress: 3
72.0018 	DATA 	Mouse: Left button down, pos=(684,174)
72.0028 	DATA 	RatingScale rating4: (mouse response) rating=3
72.0029 	DATA 	RatingScale rating4: rating RT=0.723
72.0029 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.007), (3, 0.723)]
72.0177 	EXP 	New trial (rep=0, index=1): OrderedDict([('C', 'Arguing with a friend who has a very different opinion on an issue. (S)')])
72.0269 	EXP 	RatingScale rating4: reset()
72.0473 	EXP 	riskBenefitsScale: autoDraw = False
72.0473 	EXP 	noBenefits: autoDraw = False
72.0473 	EXP 	rating4: autoDraw = False
72.0473 	EXP 	greatBenefits: autoDraw = False
72.0473 	EXP 	moderateBenefits: autoDraw = False
72.0473 	EXP 	riskBenefitsScale: text = 'Arguing with a friend who has a very different opinion on an issue. (S)'
72.0473 	EXP 	riskBenefitsScale: autoDraw = True
72.0473 	EXP 	noBenefits: autoDraw = True
72.0473 	EXP 	rating4: autoDraw = True
72.0473 	EXP 	greatBenefits: autoDraw = True
72.0473 	EXP 	moderateBenefits: autoDraw = True
72.0668 	DATA 	Mouse:  Left button up, pos=(684,174)
72.2522 	DATA 	Keypress: 2
72.2856 	DATA 	Mouse: Left button down, pos=(684,174)
72.3837 	DATA 	Mouse:  Left button up, pos=(684,174)
72.6041 	DATA 	Keypress: 2
72.6176 	DATA 	Mouse: Left button down, pos=(684,174)
72.6187 	DATA 	RatingScale rating4: (mouse response) rating=2
72.6187 	DATA 	RatingScale rating4: rating RT=0.591
72.6187 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.226), (2, 0.591)]
72.6312 	EXP 	New trial (rep=0, index=2): OrderedDict([('C', 'Asking your boss for a raise. (S)')])
72.6372 	EXP 	RatingScale rating4: reset()
72.6641 	EXP 	riskBenefitsScale: autoDraw = False
72.6641 	EXP 	noBenefits: autoDraw = False
72.6641 	EXP 	rating4: autoDraw = False
72.6641 	EXP 	greatBenefits: autoDraw = False
72.6641 	EXP 	moderateBenefits: autoDraw = False
72.6641 	EXP 	riskBenefitsScale: text = 'Asking your boss for a raise. (S)'
72.6641 	EXP 	riskBenefitsScale: autoDraw = True
72.6641 	EXP 	noBenefits: autoDraw = True
72.6641 	EXP 	rating4: autoDraw = True
72.6641 	EXP 	greatBenefits: autoDraw = True
72.6641 	EXP 	moderateBenefits: autoDraw = True
72.7180 	DATA 	Mouse:  Left button up, pos=(684,174)
72.9015 	DATA 	Keypress: 2
72.9520 	DATA 	Mouse: Left button down, pos=(684,174)
73.0355 	DATA 	Mouse:  Left button up, pos=(684,174)
73.1879 	DATA 	Keypress: 2
73.2703 	DATA 	Mouse: Left button down, pos=(684,174)
73.2718 	DATA 	RatingScale rating4: (mouse response) rating=2
73.2719 	DATA 	RatingScale rating4: rating RT=0.634
73.2719 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.264), (2, 0.634)]
73.3000 	EXP 	New trial (rep=0, index=3): OrderedDict([('C', "Betting a day's income at the horse races. (F)")])
73.3091 	EXP 	RatingScale rating4: reset()
73.3304 	EXP 	riskBenefitsScale: autoDraw = False
73.3304 	EXP 	noBenefits: autoDraw = False
73.3304 	EXP 	rating4: autoDraw = False
73.3304 	EXP 	greatBenefits: autoDraw = False
73.3304 	EXP 	moderateBenefits: autoDraw = False
73.3304 	EXP 	riskBenefitsScale: text = "Betting a day's income at the horse races. (F)"
73.3304 	EXP 	riskBenefitsScale: autoDraw = True
73.3304 	EXP 	noBenefits: autoDraw = True
73.3304 	EXP 	rating4: autoDraw = True
73.3304 	EXP 	greatBenefits: autoDraw = True
73.3304 	EXP 	moderateBenefits: autoDraw = True
73.3502 	DATA 	Mouse:  Left button up, pos=(684,174)
73.5683 	DATA 	Keypress: 2
73.6010 	DATA 	Mouse: Left button down, pos=(684,174)
73.6855 	DATA 	Mouse:  Left button up, pos=(684,174)
73.9029 	DATA 	Keypress: 2
73.9348 	DATA 	Mouse: Left button down, pos=(684,174)
73.9359 	DATA 	RatingScale rating4: (mouse response) rating=2
73.9359 	DATA 	RatingScale rating4: rating RT=0.626
73.9359 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.259), (2, 0.626)]
73.9494 	EXP 	New trial (rep=0, index=4): OrderedDict([('C', 'Buying an illegal drug for your own use. (E)')])
73.9596 	EXP 	RatingScale rating4: reset()
73.9803 	EXP 	riskBenefitsScale: autoDraw = False
73.9803 	EXP 	noBenefits: autoDraw = False
73.9803 	EXP 	rating4: autoDraw = False
73.9803 	EXP 	greatBenefits: autoDraw = False
73.9803 	EXP 	moderateBenefits: autoDraw = False
73.9803 	EXP 	riskBenefitsScale: text = 'Buying an illegal drug for your own use. (E)'
73.9803 	EXP 	riskBenefitsScale: autoDraw = True
73.9803 	EXP 	noBenefits: autoDraw = True
73.9803 	EXP 	rating4: autoDraw = True
73.9803 	EXP 	greatBenefits: autoDraw = True
73.9803 	EXP 	moderateBenefits: autoDraw = True
74.0336 	DATA 	Mouse:  Left button up, pos=(684,174)
74.2512 	DATA 	Keypress: 2
74.2850 	DATA 	Mouse: Left button down, pos=(684,174)
74.3699 	DATA 	RatingScale rating4: (mouse response) rating=2
74.3699 	DATA 	RatingScale rating4: rating RT=0.409
74.3700 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.292), (2, 0.409)]
74.3827 	EXP 	New trial (rep=0, index=5): OrderedDict([('C', 'Chasing a tornado by car to take photos that you can sell to the press. (R) ')])
74.3913 	EXP 	RatingScale rating4: reset()
74.3937 	DATA 	Mouse:  Left button up, pos=(684,174)
74.4131 	EXP 	riskBenefitsScale: autoDraw = False
74.4131 	EXP 	noBenefits: autoDraw = False
74.4131 	EXP 	rating4: autoDraw = False
74.4131 	EXP 	greatBenefits: autoDraw = False
74.4131 	EXP 	moderateBenefits: autoDraw = False
74.4131 	EXP 	riskBenefitsScale: text = 'Chasing a tornado by car to take photos that you can sell to the press. (R) '
74.4131 	EXP 	riskBenefitsScale: autoDraw = True
74.4131 	EXP 	noBenefits: autoDraw = True
74.4131 	EXP 	rating4: autoDraw = True
74.4131 	EXP 	greatBenefits: autoDraw = True
74.4131 	EXP 	moderateBenefits: autoDraw = True
74.5858 	DATA 	Keypress: 2
74.6182 	DATA 	Mouse: Left button down, pos=(684,174)
74.7197 	DATA 	Mouse:  Left button up, pos=(684,174)
74.8851 	DATA 	Keypress: 2
74.9533 	DATA 	Mouse: Left button down, pos=(684,174)
74.9675 	DATA 	RatingScale rating4: (mouse response) rating=2
74.9675 	DATA 	RatingScale rating4: rating RT=0.575
74.9676 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.195), (2, 0.575)]
74.9822 	EXP 	New trial (rep=0, index=6): OrderedDict([('C', 'Cheating a fair amount on your income tax. (E) ')])
74.9907 	EXP 	RatingScale rating4: reset()
75.0141 	EXP 	riskBenefitsScale: autoDraw = False
75.0141 	EXP 	noBenefits: autoDraw = False
75.0141 	EXP 	rating4: autoDraw = False
75.0141 	EXP 	greatBenefits: autoDraw = False
75.0141 	EXP 	moderateBenefits: autoDraw = False
75.0141 	EXP 	riskBenefitsScale: text = 'Cheating a fair amount on your income tax. (E) '
75.0141 	EXP 	riskBenefitsScale: autoDraw = True
75.0141 	EXP 	noBenefits: autoDraw = True
75.0141 	EXP 	rating4: autoDraw = True
75.0141 	EXP 	greatBenefits: autoDraw = True
75.0141 	EXP 	moderateBenefits: autoDraw = True
75.0517 	DATA 	Mouse:  Left button up, pos=(684,174)
75.2200 	DATA 	Keypress: 2
75.2517 	DATA 	Mouse: Left button down, pos=(684,174)
75.3516 	DATA 	Mouse:  Left button up, pos=(684,174)
75.5558 	DATA 	Keypress: 2
75.5572 	DATA 	Mouse: Left button down, pos=(684,174)
75.5585 	DATA 	RatingScale rating4: (mouse response) rating=2
75.5585 	DATA 	RatingScale rating4: rating RT=0.567
75.5585 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.24), (2, 0.567)]
75.5835 	EXP 	New trial (rep=0, index=7): OrderedDict([('C', 'Cheating on an exam. (E) ')])
75.5924 	EXP 	RatingScale rating4: reset()
75.6140 	EXP 	riskBenefitsScale: autoDraw = False
75.6140 	EXP 	noBenefits: autoDraw = False
75.6140 	EXP 	rating4: autoDraw = False
75.6140 	EXP 	greatBenefits: autoDraw = False
75.6140 	EXP 	moderateBenefits: autoDraw = False
75.6140 	EXP 	riskBenefitsScale: text = 'Cheating on an exam. (E) '
75.6140 	EXP 	riskBenefitsScale: autoDraw = True
75.6140 	EXP 	noBenefits: autoDraw = True
75.6140 	EXP 	rating4: autoDraw = True
75.6140 	EXP 	greatBenefits: autoDraw = True
75.6140 	EXP 	moderateBenefits: autoDraw = True
75.6495 	DATA 	Mouse:  Left button up, pos=(684,174)
75.8679 	DATA 	Mouse: Left button down, pos=(684,174)
75.8707 	DATA 	Keypress: 2
75.9690 	DATA 	Mouse:  Left button up, pos=(684,174)
76.1551 	DATA 	Keypress: 2
76.2033 	DATA 	Mouse: Left button down, pos=(684,174)
76.2044 	DATA 	RatingScale rating4: (mouse response) rating=2
76.2045 	DATA 	RatingScale rating4: rating RT=0.611
76.2045 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.289), (2, 0.611)]
76.2176 	EXP 	New trial (rep=0, index=8): OrderedDict([('C', 'Co-signing a new car loan for a friend. (F)')])
76.2270 	EXP 	RatingScale rating4: reset()
76.2464 	EXP 	riskBenefitsScale: autoDraw = False
76.2464 	EXP 	noBenefits: autoDraw = False
76.2464 	EXP 	rating4: autoDraw = False
76.2464 	EXP 	greatBenefits: autoDraw = False
76.2464 	EXP 	moderateBenefits: autoDraw = False
76.2464 	EXP 	riskBenefitsScale: text = 'Co-signing a new car loan for a friend. (F)'
76.2464 	EXP 	riskBenefitsScale: autoDraw = True
76.2464 	EXP 	noBenefits: autoDraw = True
76.2464 	EXP 	rating4: autoDraw = True
76.2464 	EXP 	greatBenefits: autoDraw = True
76.2464 	EXP 	moderateBenefits: autoDraw = True
76.2838 	DATA 	Mouse:  Left button up, pos=(684,174)
76.5224 	DATA 	Keypress: 2
76.5246 	DATA 	Mouse: Left button down, pos=(684,174)
76.6166 	DATA 	Mouse:  Left button up, pos=(684,174)
76.8180 	DATA 	Keypress: 2
76.8689 	DATA 	Mouse: Left button down, pos=(684,174)
76.8700 	DATA 	RatingScale rating4: (mouse response) rating=2
76.8700 	DATA 	RatingScale rating4: rating RT=0.642
76.8700 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.298), (2, 0.642)]
76.8819 	EXP 	New trial (rep=0, index=9): OrderedDict([('C', 'Dating someone that you are working with. (S)')])
76.8912 	EXP 	RatingScale rating4: reset()
76.9129 	EXP 	riskBenefitsScale: autoDraw = False
76.9129 	EXP 	noBenefits: autoDraw = False
76.9129 	EXP 	rating4: autoDraw = False
76.9129 	EXP 	greatBenefits: autoDraw = False
76.9129 	EXP 	moderateBenefits: autoDraw = False
76.9129 	EXP 	riskBenefitsScale: text = 'Dating someone that you are working with. (S)'
76.9129 	EXP 	riskBenefitsScale: autoDraw = True
76.9129 	EXP 	noBenefits: autoDraw = True
76.9129 	EXP 	rating4: autoDraw = True
76.9129 	EXP 	greatBenefits: autoDraw = True
76.9129 	EXP 	moderateBenefits: autoDraw = True
76.9344 	DATA 	Mouse:  Left button up, pos=(684,174)
77.1517 	DATA 	Mouse: Left button down, pos=(684,174)
77.1687 	DATA 	Keypress: 2
77.2515 	DATA 	Mouse:  Left button up, pos=(684,174)
77.4691 	DATA 	Mouse: Left button down, pos=(684,174)
77.4705 	DATA 	RatingScale rating4: (mouse response) rating=2
77.4705 	DATA 	RatingScale rating4: rating RT=0.578
77.4706 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.278), (2, 0.578)]
77.4819 	EXP 	New trial (rep=0, index=10): OrderedDict([('C', "Deciding to share an apartment with someone you don't know well. (S)")])
77.4891 	EXP 	RatingScale rating4: reset()
77.4931 	DATA 	Keypress: 2
77.5135 	EXP 	riskBenefitsScale: autoDraw = False
77.5135 	EXP 	noBenefits: autoDraw = False
77.5135 	EXP 	rating4: autoDraw = False
77.5135 	EXP 	greatBenefits: autoDraw = False
77.5135 	EXP 	moderateBenefits: autoDraw = False
77.5135 	EXP 	riskBenefitsScale: text = "Deciding to share an apartment with someone you don't know well. (S)"
77.5135 	EXP 	riskBenefitsScale: autoDraw = True
77.5135 	EXP 	noBenefits: autoDraw = True
77.5135 	EXP 	rating4: autoDraw = True
77.5135 	EXP 	greatBenefits: autoDraw = True
77.5135 	EXP 	moderateBenefits: autoDraw = True
77.5664 	DATA 	Mouse:  Left button up, pos=(684,174)
77.8096 	DATA 	Keypress: 2
77.8113 	DATA 	Mouse: Left button down, pos=(684,174)
77.8842 	DATA 	Mouse:  Left button up, pos=(684,174)
78.0679 	DATA 	Keypress: 2
78.1188 	DATA 	Mouse: Left button down, pos=(684,174)
78.1199 	DATA 	RatingScale rating4: (mouse response) rating=2
78.1199 	DATA 	RatingScale rating4: rating RT=0.630
78.1199 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.004), (2, 0.63)]
78.1334 	EXP 	New trial (rep=0, index=11): OrderedDict([('C', 'Disagreeing with your father on a major issue. (S)')])
78.1432 	EXP 	RatingScale rating4: reset()
78.1633 	EXP 	riskBenefitsScale: autoDraw = False
78.1633 	EXP 	noBenefits: autoDraw = False
78.1633 	EXP 	rating4: autoDraw = False
78.1633 	EXP 	greatBenefits: autoDraw = False
78.1633 	EXP 	moderateBenefits: autoDraw = False
78.1633 	EXP 	riskBenefitsScale: text = 'Disagreeing with your father on a major issue. (S)'
78.1633 	EXP 	riskBenefitsScale: autoDraw = True
78.1633 	EXP 	noBenefits: autoDraw = True
78.1633 	EXP 	rating4: autoDraw = True
78.1633 	EXP 	greatBenefits: autoDraw = True
78.1633 	EXP 	moderateBenefits: autoDraw = True
78.2177 	DATA 	Mouse:  Left button up, pos=(684,174)
78.3874 	DATA 	Keypress: 2
78.4525 	DATA 	Mouse: Left button down, pos=(684,174)
78.5498 	DATA 	Mouse:  Left button up, pos=(684,174)
78.7360 	DATA 	Keypress: 2
78.8027 	DATA 	Mouse: Left button down, pos=(684,174)
78.8038 	DATA 	RatingScale rating4: (mouse response) rating=2
78.8038 	DATA 	RatingScale rating4: rating RT=0.660
78.8039 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.245), (2, 0.66)]
78.8168 	EXP 	New trial (rep=0, index=12): OrderedDict([('C', 'Driving home after you had three drinks in the last two hours. (E)')])
78.8273 	EXP 	RatingScale rating4: reset()
78.8467 	EXP 	riskBenefitsScale: autoDraw = False
78.8467 	EXP 	noBenefits: autoDraw = False
78.8467 	EXP 	rating4: autoDraw = False
78.8467 	EXP 	greatBenefits: autoDraw = False
78.8467 	EXP 	moderateBenefits: autoDraw = False
78.8467 	EXP 	riskBenefitsScale: text = 'Driving home after you had three drinks in the last two hours. (E)'
78.8467 	EXP 	riskBenefitsScale: autoDraw = True
78.8467 	EXP 	noBenefits: autoDraw = True
78.8467 	EXP 	rating4: autoDraw = True
78.8467 	EXP 	greatBenefits: autoDraw = True
78.8467 	EXP 	moderateBenefits: autoDraw = True
78.8670 	DATA 	Mouse:  Left button up, pos=(684,174)
79.0516 	DATA 	Mouse: Left button down, pos=(684,174)
79.0705 	DATA 	Keypress: 2
79.1197 	DATA 	Mouse:  Left button up, pos=(684,174)
79.4016 	DATA 	Mouse: Left button down, pos=(684,174)
79.4023 	DATA 	RatingScale rating4: (mouse response) rating=2
79.4023 	DATA 	RatingScale rating4: rating RT=0.574
79.4023 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.254), (2, 0.574)]
79.4158 	EXP 	New trial (rep=0, index=13): OrderedDict([('C', "Eating 'expired' food products that still 'look okay'. (H)")])
79.4253 	EXP 	RatingScale rating4: reset()
79.4298 	DATA 	Keypress: 2
79.4470 	EXP 	riskBenefitsScale: autoDraw = False
79.4470 	EXP 	noBenefits: autoDraw = False
79.4470 	EXP 	rating4: autoDraw = False
79.4470 	EXP 	greatBenefits: autoDraw = False
79.4470 	EXP 	moderateBenefits: autoDraw = False
79.4470 	EXP 	riskBenefitsScale: text = "Eating 'expired' food products that still 'look okay'. (H)"
79.4470 	EXP 	riskBenefitsScale: autoDraw = True
79.4470 	EXP 	noBenefits: autoDraw = True
79.4470 	EXP 	rating4: autoDraw = True
79.4470 	EXP 	greatBenefits: autoDraw = True
79.4470 	EXP 	moderateBenefits: autoDraw = True
79.5024 	DATA 	Mouse:  Left button up, pos=(684,174)
79.6864 	DATA 	Keypress: 2
79.7349 	DATA 	Mouse: Left button down, pos=(684,174)
79.8027 	DATA 	Mouse:  Left button up, pos=(684,174)
79.9884 	DATA 	Keypress: 3
80.0368 	DATA 	Mouse: Left button down, pos=(684,174)
80.0508 	DATA 	RatingScale rating4: (mouse response) rating=3
80.0508 	DATA 	RatingScale rating4: rating RT=0.625
80.0508 	DATA 	RatingScale rating4: history=[(None, 0.0), (2, 0.005), (3, 0.574), (3, 0.625)]
80.0654 	EXP 	New trial (rep=0, index=14): OrderedDict([('C', 'Exploring an unknown city or section of town. (R) ')])
80.0739 	EXP 	RatingScale rating4: reset()
80.0972 	EXP 	riskBenefitsScale: autoDraw = False
80.0972 	EXP 	noBenefits: autoDraw = False
80.0972 	EXP 	rating4: autoDraw = False
80.0972 	EXP 	greatBenefits: autoDraw = False
80.0972 	EXP 	moderateBenefits: autoDraw = False
80.0972 	EXP 	riskBenefitsScale: text = 'Exploring an unknown city or section of town. (R) '
80.0972 	EXP 	riskBenefitsScale: autoDraw = True
80.0972 	EXP 	noBenefits: autoDraw = True
80.0972 	EXP 	rating4: autoDraw = True
80.0972 	EXP 	greatBenefits: autoDraw = True
80.0972 	EXP 	moderateBenefits: autoDraw = True
80.1503 	DATA 	Mouse:  Left button up, pos=(684,174)
80.3584 	DATA 	Keypress: 3
80.3604 	DATA 	Mouse: Left button down, pos=(684,174)
80.4681 	DATA 	Mouse:  Left button up, pos=(684,174)
80.6198 	DATA 	Keypress: 3
80.7176 	DATA 	Mouse: Left button down, pos=(684,174)
80.7192 	DATA 	RatingScale rating4: (mouse response) rating=3
80.7192 	DATA 	RatingScale rating4: rating RT=0.644
80.7192 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.287), (3, 0.644)]
80.7329 	EXP 	New trial (rep=0, index=15): OrderedDict([('C', "Forging somebody's signature. (E)")])
80.7416 	EXP 	RatingScale rating4: reset()
80.7637 	EXP 	riskBenefitsScale: autoDraw = False
80.7637 	EXP 	noBenefits: autoDraw = False
80.7637 	EXP 	rating4: autoDraw = False
80.7637 	EXP 	greatBenefits: autoDraw = False
80.7637 	EXP 	moderateBenefits: autoDraw = False
80.7637 	EXP 	riskBenefitsScale: text = "Forging somebody's signature. (E)"
80.7637 	EXP 	riskBenefitsScale: autoDraw = True
80.7637 	EXP 	noBenefits: autoDraw = True
80.7637 	EXP 	rating4: autoDraw = True
80.7637 	EXP 	greatBenefits: autoDraw = True
80.7637 	EXP 	moderateBenefits: autoDraw = True
80.8016 	DATA 	Mouse:  Left button up, pos=(684,174)
81.0206 	DATA 	Keypress: 3
81.0537 	DATA 	Mouse: Left button down, pos=(684,174)
81.1374 	DATA 	Mouse:  Left button up, pos=(684,174)
81.3690 	DATA 	Keypress: 3
81.3831 	DATA 	Mouse: Left button down, pos=(684,174)
81.3839 	DATA 	RatingScale rating4: (mouse response) rating=3
81.3839 	DATA 	RatingScale rating4: rating RT=0.641
81.3839 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.29), (3, 0.641)]
81.3987 	EXP 	New trial (rep=0, index=16): OrderedDict([('C', 'Frequent binge drinking. (H)')])
