0.2888 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
96.1396 	EXP 	noBenefits: autoDraw = False
96.1396 	EXP 	rating_3: autoDraw = False
96.1396 	EXP 	greatBenefits: autoDraw = False
96.1396 	EXP 	moderateBenefits: autoDraw = False
96.1396 	EXP 	riskBenefitsScale: text = 'Telling a friend if his or her significant other has made a pass at you. (S)'
96.1396 	EXP 	riskBenefitsScale: autoDraw = True
96.1396 	EXP 	noBenefits: autoDraw = True
96.1396 	EXP 	rating_3: autoDraw = True
96.1396 	EXP 	greatBenefits: autoDraw = True
96.1396 	EXP 	moderateBenefits: autoDraw = True
96.1614 	DATA 	Mouse:  Left button up, pos=(728,157)
96.3023 	DATA 	Keypress: 2
96.3036 	DATA 	Mouse: Left button down, pos=(728,157)
96.3955 	DATA 	Mouse:  Left button up, pos=(728,157)
96.5810 	DATA 	Keypress: 2
96.7118 	DATA 	Mouse: Left button down, pos=(731,157)
96.7128 	DATA 	RatingScale rating_3: (mouse response) rating=2
96.7128 	DATA 	RatingScale rating_3: rating RT=0.592
96.7128 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.207), (2, 0.592)]
96.7256 	EXP 	New trial (rep=0, index=23): OrderedDict([('C', 'Investing 5% of your annual income in an conservative stock. (I)')])
96.7360 	EXP 	RatingScale rating_3: reset()
96.7562 	EXP 	riskBenefitsScale: autoDraw = False
96.7562 	EXP 	noBenefits: autoDraw = False
96.7562 	EXP 	rating_3: autoDraw = False
96.7562 	EXP 	greatBenefits: autoDraw = False
96.7562 	EXP 	moderateBenefits: autoDraw = False
96.7562 	EXP 	riskBenefitsScale: text = 'Investing 5% of your annual income in an conservative stock. (I)'
96.7562 	EXP 	riskBenefitsScale: autoDraw = True
96.7562 	EXP 	noBenefits: autoDraw = True
96.7562 	EXP 	rating_3: autoDraw = True
96.7562 	EXP 	greatBenefits: autoDraw = True
96.7562 	EXP 	moderateBenefits: autoDraw = True
96.7645 	DATA 	Keypress: 2
96.8123 	DATA 	Mouse:  Left button up, pos=(731,157)
96.9287 	DATA 	Mouse: Left button down, pos=(731,157)
96.9630 	DATA 	Keypress: 2
97.0123 	DATA 	Mouse:  Left button up, pos=(731,157)
97.1459 	DATA 	Mouse: Left button down, pos=(731,157)
97.1468 	DATA 	RatingScale rating_3: (mouse response) rating=2
97.1469 	DATA 	RatingScale rating_3: rating RT=0.410
97.1469 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.038), (2, 0.41)]
97.1600 	EXP 	New trial (rep=0, index=24): OrderedDict([('C', 'Shoplifting a small item (e.g. a lipstick or a pen). (E) ')])
97.1699 	EXP 	RatingScale rating_3: reset()
97.1898 	EXP 	riskBenefitsScale: autoDraw = False
97.1898 	EXP 	noBenefits: autoDraw = False
97.1898 	EXP 	rating_3: autoDraw = False
97.1898 	EXP 	greatBenefits: autoDraw = False
97.1898 	EXP 	moderateBenefits: autoDraw = False
97.1898 	EXP 	riskBenefitsScale: text = 'Shoplifting a small item (e.g. a lipstick or a pen). (E) '
97.1898 	EXP 	riskBenefitsScale: autoDraw = True
97.1898 	EXP 	noBenefits: autoDraw = True
97.1898 	EXP 	rating_3: autoDraw = True
97.1898 	EXP 	greatBenefits: autoDraw = True
97.1898 	EXP 	moderateBenefits: autoDraw = True
97.1970 	DATA 	Keypress: 2
97.2269 	DATA 	Mouse:  Left button up, pos=(731,157)
97.3443 	DATA 	Mouse: Left button down, pos=(731,157)
97.3778 	DATA 	Keypress: 2
97.4276 	DATA 	Mouse:  Left button up, pos=(731,157)
97.5611 	DATA 	Mouse: Left button down, pos=(731,157)
97.5647 	DATA 	Keypress: 2
97.5772 	DATA 	RatingScale rating_3: (mouse response) rating=2
97.5772 	DATA 	RatingScale rating_3: rating RT=0.406
97.5772 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.028), (2, 0.406)]
97.5923 	EXP 	New trial (rep=0, index=25): OrderedDict([('C', 'Wearing provocative or unconventional clothes on occasion. (S)')])
97.6018 	EXP 	RatingScale rating_3: reset()
97.6232 	EXP 	riskBenefitsScale: autoDraw = False
97.6232 	EXP 	noBenefits: autoDraw = False
97.6232 	EXP 	rating_3: autoDraw = False
97.6232 	EXP 	greatBenefits: autoDraw = False
97.6232 	EXP 	moderateBenefits: autoDraw = False
97.6232 	EXP 	riskBenefitsScale: text = 'Wearing provocative or unconventional clothes on occasion. (S)'
97.6232 	EXP 	riskBenefitsScale: autoDraw = True
97.6232 	EXP 	noBenefits: autoDraw = True
97.6232 	EXP 	rating_3: autoDraw = True
97.6232 	EXP 	greatBenefits: autoDraw = True
97.6232 	EXP 	moderateBenefits: autoDraw = True
97.6288 	DATA 	Mouse:  Left button up, pos=(731,157)
97.7607 	DATA 	Mouse: Left button down, pos=(731,157)
97.8119 	DATA 	Keypress: 2
97.8459 	DATA 	Mouse:  Left button up, pos=(731,157)
97.9774 	DATA 	Mouse: Left button down, pos=(731,157)
98.0106 	DATA 	RatingScale rating_3: (mouse response) rating=2
98.0106 	DATA 	RatingScale rating_3: rating RT=0.408
98.0106 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.211), (2, 0.408)]
98.0145 	DATA 	Keypress: 2
98.0241 	EXP 	New trial (rep=0, index=26): OrderedDict([('C', 'Engaging in unprotected sex. (H)')])
98.0298 	EXP 	RatingScale rating_3: reset()
98.0407 	EXP 	riskBenefitsScale: autoDraw = False
98.0407 	EXP 	noBenefits: autoDraw = False
98.0407 	EXP 	rating_3: autoDraw = False
98.0407 	EXP 	greatBenefits: autoDraw = False
98.0407 	EXP 	moderateBenefits: autoDraw = False
98.0407 	EXP 	riskBenefitsScale: text = 'Engaging in unprotected sex. (H)'
98.0407 	EXP 	riskBenefitsScale: autoDraw = True
98.0407 	EXP 	noBenefits: autoDraw = True
98.0407 	EXP 	rating_3: autoDraw = True
98.0407 	EXP 	greatBenefits: autoDraw = True
98.0407 	EXP 	moderateBenefits: autoDraw = True
98.0624 	DATA 	Mouse:  Left button up, pos=(731,157)
98.1786 	DATA 	Mouse: Left button down, pos=(731,157)
98.2469 	DATA 	Keypress: 2
98.2793 	DATA 	Mouse:  Left button up, pos=(731,157)
98.4445 	DATA 	Mouse: Left button down, pos=(731,157)
98.4473 	DATA 	Keypress: 2
98.4487 	DATA 	RatingScale rating_3: (mouse response) rating=2
98.4487 	DATA 	RatingScale rating_3: rating RT=0.418
98.4487 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.002), (2, 0.418)]
98.4768 	EXP 	New trial (rep=0, index=27): OrderedDict([('C', 'Stealing an additional TV cable connection off the one you pay for. (E) ')])
98.4879 	EXP 	RatingScale rating_3: reset()
98.5055 	EXP 	riskBenefitsScale: autoDraw = False
98.5055 	EXP 	noBenefits: autoDraw = False
98.5055 	EXP 	rating_3: autoDraw = False
98.5055 	EXP 	greatBenefits: autoDraw = False
98.5055 	EXP 	moderateBenefits: autoDraw = False
98.5055 	EXP 	riskBenefitsScale: text = 'Stealing an additional TV cable connection off the one you pay for. (E) '
98.5055 	EXP 	riskBenefitsScale: autoDraw = True
98.5055 	EXP 	noBenefits: autoDraw = True
98.5055 	EXP 	rating_3: autoDraw = True
98.5055 	EXP 	greatBenefits: autoDraw = True
98.5055 	EXP 	moderateBenefits: autoDraw = True
98.5099 	DATA 	Mouse:  Left button up, pos=(731,157)
98.6116 	DATA 	Mouse: Left button down, pos=(731,157)
98.6438 	DATA 	Keypress: 2
98.7105 	DATA 	Mouse:  Left button up, pos=(731,157)
98.8288 	DATA 	Mouse: Left button down, pos=(731,157)
98.8815 	DATA 	Keypress: 2
98.9130 	DATA 	RatingScale rating_3: (mouse response) rating=2
98.9130 	DATA 	RatingScale rating_3: rating RT=0.424
98.9131 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.156), (2, 0.424)]
98.9157 	DATA 	Mouse:  Left button up, pos=(731,157)
98.9267 	EXP 	New trial (rep=0, index=28): OrderedDict([('C', 'Not wearing a seatbelt when being a passenger in the front seat. (H)')])
98.9365 	EXP 	RatingScale rating_3: reset()
98.9568 	EXP 	riskBenefitsScale: autoDraw = False
98.9568 	EXP 	noBenefits: autoDraw = False
98.9568 	EXP 	rating_3: autoDraw = False
98.9568 	EXP 	greatBenefits: autoDraw = False
98.9568 	EXP 	moderateBenefits: autoDraw = False
98.9568 	EXP 	riskBenefitsScale: text = 'Not wearing a seatbelt when being a passenger in the front seat. (H)'
98.9568 	EXP 	riskBenefitsScale: autoDraw = True
98.9568 	EXP 	noBenefits: autoDraw = True
98.9568 	EXP 	rating_3: autoDraw = True
98.9568 	EXP 	greatBenefits: autoDraw = True
98.9568 	EXP 	moderateBenefits: autoDraw = True
99.0612 	DATA 	Mouse: Left button down, pos=(731,157)
99.1095 	DATA 	Keypress: 2
99.1606 	DATA 	Mouse:  Left button up, pos=(731,157)
99.3266 	DATA 	Mouse: Left button down, pos=(731,157)
99.3293 	DATA 	Keypress: 2
99.3422 	DATA 	RatingScale rating_3: (mouse response) rating=2
99.3422 	DATA 	RatingScale rating_3: rating RT=0.405
99.3423 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.173), (2, 0.405)]
99.3600 	EXP 	New trial (rep=0, index=29): OrderedDict([('C', 'Investing 10% of your annual income in governmental bonds (treasury bills). (I)')])
99.3708 	EXP 	RatingScale rating_3: reset()
99.3893 	EXP 	riskBenefitsScale: autoDraw = False
99.3893 	EXP 	noBenefits: autoDraw = False
99.3893 	EXP 	rating_3: autoDraw = False
99.3893 	EXP 	greatBenefits: autoDraw = False
99.3893 	EXP 	moderateBenefits: autoDraw = False
99.3893 	EXP 	riskBenefitsScale: text = 'Investing 10% of your annual income in governmental bonds (treasury bills). (I)'
99.3893 	EXP 	riskBenefitsScale: autoDraw = True
99.3893 	EXP 	noBenefits: autoDraw = True
99.3893 	EXP 	rating_3: autoDraw = True
99.3893 	EXP 	greatBenefits: autoDraw = True
99.3893 	EXP 	moderateBenefits: autoDraw = True
99.3928 	DATA 	Mouse:  Left button up, pos=(731,157)
99.4941 	DATA 	Mouse: Left button down, pos=(731,157)
99.5099 	DATA 	Keypress: 2
99.5951 	DATA 	Mouse:  Left button up, pos=(731,157)
99.7109 	DATA 	Mouse: Left button down, pos=(731,157)
99.7139 	DATA 	Keypress: 2
99.7788 	DATA 	RatingScale rating_3: (mouse response) rating=2
99.7788 	DATA 	RatingScale rating_3: rating RT=0.407
99.7788 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.139), (2, 0.407)]
99.7930 	EXP 	New trial (rep=0, index=30): OrderedDict([('C', 'Periodically engaging in a dangerous sport (e.g. mountain climbing or sky diving). (R) ')])
99.8054 	EXP 	RatingScale rating_3: reset()
99.8084 	DATA 	Mouse:  Left button up, pos=(731,157)
99.8226 	EXP 	riskBenefitsScale: autoDraw = False
99.8226 	EXP 	noBenefits: autoDraw = False
99.8226 	EXP 	rating_3: autoDraw = False
99.8226 	EXP 	greatBenefits: autoDraw = False
99.8226 	EXP 	moderateBenefits: autoDraw = False
99.8226 	EXP 	riskBenefitsScale: text = 'Periodically engaging in a dangerous sport (e.g. mountain climbing or sky diving). (R) '
99.8226 	EXP 	riskBenefitsScale: autoDraw = True
99.8226 	EXP 	noBenefits: autoDraw = True
99.8226 	EXP 	rating_3: autoDraw = True
99.8226 	EXP 	greatBenefits: autoDraw = True
99.8226 	EXP 	moderateBenefits: autoDraw = True
99.9112 	DATA 	Mouse: Left button down, pos=(731,157)
99.9439 	DATA 	Keypress: 2
100.0122 	DATA 	Mouse:  Left button up, pos=(731,157)
100.1786 	DATA 	Mouse: Left button down, pos=(731,157)
100.2120 	DATA 	RatingScale rating_3: (mouse response) rating=2
100.2121 	DATA 	RatingScale rating_3: rating RT=0.406
100.2121 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.139), (2, 0.406)]
100.2269 	EXP 	New trial (rep=0, index=31): OrderedDict([('C', 'Not wearing a helmet when riding a motorcycle. (H)')])
100.2361 	EXP 	RatingScale rating_3: reset()
100.2389 	DATA 	Mouse:  Left button up, pos=(731,157)
100.2411 	DATA 	Keypress: 2
100.2553 	EXP 	riskBenefitsScale: autoDraw = False
100.2553 	EXP 	noBenefits: autoDraw = False
100.2553 	EXP 	rating_3: autoDraw = False
100.2553 	EXP 	greatBenefits: autoDraw = False
100.2553 	EXP 	moderateBenefits: autoDraw = False
100.2553 	EXP 	riskBenefitsScale: text = 'Not wearing a helmet when riding a motorcycle. (H)'
100.2553 	EXP 	riskBenefitsScale: autoDraw = True
100.2553 	EXP 	noBenefits: autoDraw = True
100.2553 	EXP 	rating_3: autoDraw = True
100.2553 	EXP 	greatBenefits: autoDraw = True
100.2553 	EXP 	moderateBenefits: autoDraw = True
100.3619 	DATA 	Mouse: Left button down, pos=(731,157)
100.4426 	DATA 	Mouse:  Left button up, pos=(731,157)
100.4451 	DATA 	Keypress: 2
100.6763 	DATA 	Keypress: 2
100.7458 	DATA 	Mouse: Left button down, pos=(731,157)
100.7470 	DATA 	RatingScale rating_3: (mouse response) rating=2
100.7470 	DATA 	RatingScale rating_3: rating RT=0.510
100.7471 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.005), (2, 0.51)]
100.7601 	EXP 	New trial (rep=0, index=32): OrderedDict([('C', "Gambling a week's income at a casino. (G)")])
100.7693 	EXP 	RatingScale rating_3: reset()
100.7893 	EXP 	riskBenefitsScale: autoDraw = False
100.7893 	EXP 	noBenefits: autoDraw = False
100.7893 	EXP 	rating_3: autoDraw = False
100.7893 	EXP 	greatBenefits: autoDraw = False
100.7893 	EXP 	moderateBenefits: autoDraw = False
100.7893 	EXP 	riskBenefitsScale: text = "Gambling a week's income at a casino. (G)"
100.7893 	EXP 	riskBenefitsScale: autoDraw = True
100.7893 	EXP 	noBenefits: autoDraw = True
100.7893 	EXP 	rating_3: autoDraw = True
100.7893 	EXP 	greatBenefits: autoDraw = True
100.7893 	EXP 	moderateBenefits: autoDraw = True
100.8279 	DATA 	Mouse:  Left button up, pos=(731,157)
100.9472 	DATA 	Keypress: 2
100.9482 	DATA 	Mouse: Left button down, pos=(731,157)
101.0286 	DATA 	Mouse:  Left button up, pos=(731,157)
101.1605 	DATA 	Mouse: Left button down, pos=(731,157)
101.1630 	DATA 	Keypress: 2
101.1758 	DATA 	RatingScale rating_3: (mouse response) rating=2
101.1758 	DATA 	RatingScale rating_3: rating RT=0.406
101.1758 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.179), (2, 0.406)]
101.1922 	EXP 	New trial (rep=0, index=33): OrderedDict([('C', 'Taking a job that you enjoy over one that is prestigious but less enjoyable. (S)')])
101.2028 	EXP 	RatingScale rating_3: reset()
101.2229 	EXP 	riskBenefitsScale: autoDraw = False
101.2229 	EXP 	noBenefits: autoDraw = False
101.2229 	EXP 	rating_3: autoDraw = False
101.2229 	EXP 	greatBenefits: autoDraw = False
101.2229 	EXP 	moderateBenefits: autoDraw = False
101.2229 	EXP 	riskBenefitsScale: text = 'Taking a job that you enjoy over one that is prestigious but less enjoyable. (S)'
101.2229 	EXP 	riskBenefitsScale: autoDraw = True
101.2229 	EXP 	noBenefits: autoDraw = True
101.2229 	EXP 	rating_3: autoDraw = True
101.2229 	EXP 	greatBenefits: autoDraw = True
101.2229 	EXP 	moderateBenefits: autoDraw = True
101.2418 	DATA 	Mouse:  Left button up, pos=(731,157)
101.3606 	DATA 	Mouse: Left button down, pos=(731,157)
101.3775 	DATA 	Keypress: 2
101.4618 	DATA 	Mouse:  Left button up, pos=(731,157)
101.6012 	DATA 	Keypress: 2
101.6028 	DATA 	Mouse: Left button down, pos=(731,157)
101.6279 	DATA 	RatingScale rating_3: (mouse response) rating=2
101.6279 	DATA 	RatingScale rating_3: rating RT=0.424
101.6280 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.175), (2, 0.424)]
101.6426 	EXP 	New trial (rep=0, index=34): OrderedDict([('C', 'Defending an unpopular issue that you believe in at a social occasion. (S)')])
101.6531 	EXP 	RatingScale rating_3: reset()
101.6727 	EXP 	riskBenefitsScale: autoDraw = False
101.6727 	EXP 	noBenefits: autoDraw = False
101.6727 	EXP 	rating_3: autoDraw = False
101.6727 	EXP 	greatBenefits: autoDraw = False
101.6727 	EXP 	moderateBenefits: autoDraw = False
101.6727 	EXP 	riskBenefitsScale: text = 'Defending an unpopular issue that you believe in at a social occasion. (S)'
101.6727 	EXP 	riskBenefitsScale: autoDraw = True
101.6727 	EXP 	noBenefits: autoDraw = True
101.6727 	EXP 	rating_3: autoDraw = True
101.6727 	EXP 	greatBenefits: autoDraw = True
101.6727 	EXP 	moderateBenefits: autoDraw = True
101.6757 	DATA 	Mouse:  Left button up, pos=(731,157)
101.7779 	DATA 	Mouse: Left button down, pos=(731,157)
101.8266 	DATA 	Keypress: 2
101.8608 	DATA 	Mouse:  Left button up, pos=(731,157)
101.9789 	DATA 	Mouse: Left button down, pos=(731,157)
102.0517 	DATA 	Keypress: 2
102.0531 	DATA 	Mouse:  Left button up, pos=(731,157)
102.1788 	DATA 	Mouse: Left button down, pos=(731,157)
102.1799 	DATA 	RatingScale rating_3: (mouse response) rating=2
102.1799 	DATA 	RatingScale rating_3: rating RT=0.526
102.1799 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.174), (2, 0.526)]
102.1927 	EXP 	New trial (rep=0, index=35): OrderedDict([('C', 'Exposing yourself to the sun without using sunscreen. (H)')])
102.2021 	EXP 	RatingScale rating_3: reset()
102.2234 	EXP 	riskBenefitsScale: autoDraw = False
102.2234 	EXP 	noBenefits: autoDraw = False
102.2234 	EXP 	rating_3: autoDraw = False
102.2234 	EXP 	greatBenefits: autoDraw = False
102.2234 	EXP 	moderateBenefits: autoDraw = False
102.2234 	EXP 	riskBenefitsScale: text = 'Exposing yourself to the sun without using sunscreen. (H)'
102.2234 	EXP 	riskBenefitsScale: autoDraw = True
102.2234 	EXP 	noBenefits: autoDraw = True
102.2234 	EXP 	rating_3: autoDraw = True
102.2234 	EXP 	greatBenefits: autoDraw = True
102.2234 	EXP 	moderateBenefits: autoDraw = True
102.2607 	DATA 	Mouse:  Left button up, pos=(731,157)
102.2939 	DATA 	Keypress: 2
102.3790 	DATA 	Mouse: Left button down, pos=(731,157)
102.4608 	DATA 	Mouse:  Left button up, pos=(731,157)
102.5805 	DATA 	Mouse: Left button down, pos=(731,157)
102.6085 	DATA 	RatingScale rating_3: (mouse response) rating=2
102.6086 	DATA 	RatingScale rating_3: rating RT=0.406
102.6086 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.092), (2, 0.406)]
102.6243 	EXP 	New trial (rep=0, index=36): OrderedDict([('C', 'Trying out bungee jumping at least once. (R)')])
102.6306 	EXP 	RatingScale rating_3: reset()
102.6345 	DATA 	Keypress: 2
102.6558 	EXP 	riskBenefitsScale: autoDraw = False
102.6558 	EXP 	noBenefits: autoDraw = False
102.6558 	EXP 	rating_3: autoDraw = False
102.6558 	EXP 	greatBenefits: autoDraw = False
102.6558 	EXP 	moderateBenefits: autoDraw = False
102.6558 	EXP 	riskBenefitsScale: text = 'Trying out bungee jumping at least once. (R)'
102.6558 	EXP 	riskBenefitsScale: autoDraw = True
102.6558 	EXP 	noBenefits: autoDraw = True
102.6558 	EXP 	rating_3: autoDraw = True
102.6558 	EXP 	greatBenefits: autoDraw = True
102.6558 	EXP 	moderateBenefits: autoDraw = True
102.6600 	DATA 	Mouse:  Left button up, pos=(731,157)
102.8790 	DATA 	Keypress: 2
102.9784 	DATA 	Mouse: Left button down, pos=(731,157)
103.0445 	DATA 	RatingScale rating_3: (mouse response) rating=2
103.0446 	DATA 	RatingScale rating_3: rating RT=0.413
103.0446 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.004), (2, 0.413)]
103.0470 	DATA 	Mouse:  Left button up, pos=(731,157)
103.0599 	EXP 	New trial (rep=0, index=37): OrderedDict([('C', 'Piloting your own small plane, if you could. (R) ')])
103.0690 	EXP 	RatingScale rating_3: reset()
103.0890 	EXP 	riskBenefitsScale: autoDraw = False
103.0890 	EXP 	noBenefits: autoDraw = False
103.0890 	EXP 	rating_3: autoDraw = False
103.0890 	EXP 	greatBenefits: autoDraw = False
103.0890 	EXP 	moderateBenefits: autoDraw = False
103.0890 	EXP 	riskBenefitsScale: text = 'Piloting your own small plane, if you could. (R) '
103.0890 	EXP 	riskBenefitsScale: autoDraw = True
103.0890 	EXP 	noBenefits: autoDraw = True
103.0890 	EXP 	rating_3: autoDraw = True
103.0890 	EXP 	greatBenefits: autoDraw = True
103.0890 	EXP 	moderateBenefits: autoDraw = True
103.0962 	DATA 	Keypress: 2
103.1788 	DATA 	Mouse: Left button down, pos=(731,157)
103.2447 	DATA 	Mouse:  Left button up, pos=(731,157)
103.3270 	DATA 	Mouse: Left button down, pos=(731,157)
103.3294 	DATA 	Keypress: 2
103.4778 	DATA 	Mouse:  Left button up, pos=(731,157)
103.5779 	DATA 	Keypress: 2
103.7267 	DATA 	Mouse: Left button down, pos=(731,157)
103.7276 	DATA 	RatingScale rating_3: (mouse response) rating=2
103.7276 	DATA 	RatingScale rating_3: rating RT=0.658
103.7276 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.038), (2, 0.658)]
103.7419 	EXP 	New trial (rep=0, index=38): OrderedDict([('C', 'Walking home alone at night in a somewhat unsafe area of town. (H)')])
103.7515 	EXP 	RatingScale rating_3: reset()
103.7723 	EXP 	riskBenefitsScale: autoDraw = False
103.7723 	EXP 	noBenefits: autoDraw = False
103.7723 	EXP 	rating_3: autoDraw = False
103.7723 	EXP 	greatBenefits: autoDraw = False
103.7723 	EXP 	moderateBenefits: autoDraw = False
103.7723 	EXP 	riskBenefitsScale: text = 'Walking home alone at night in a somewhat unsafe area of town. (H)'
103.7723 	EXP 	riskBenefitsScale: autoDraw = True
103.7723 	EXP 	noBenefits: autoDraw = True
103.7723 	EXP 	rating_3: autoDraw = True
103.7723 	EXP 	greatBenefits: autoDraw = True
103.7723 	EXP 	moderateBenefits: autoDraw = True
103.7948 	DATA 	Keypress: 2
103.8267 	DATA 	Mouse:  Left button up, pos=(731,157)
103.9441 	DATA 	Mouse: Left button down, pos=(731,157)
104.0115 	DATA 	Mouse:  Left button up, pos=(731,157)
104.0282 	DATA 	Keypress: 2
104.1445 	DATA 	Mouse: Left button down, pos=(731,157)
104.1628 	DATA 	RatingScale rating_3: (mouse response) rating=2
104.1629 	DATA 	RatingScale rating_3: rating RT=0.410
104.1629 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.044), (2, 0.41)]
104.1756 	EXP 	New trial (rep=0, index=39): OrderedDict([('C', 'Regularly eating high cholesterol foods. (H) ')])
104.1854 	EXP 	RatingScale rating_3: reset()
104.2059 	EXP 	riskBenefitsScale: autoDraw = False
104.2059 	EXP 	noBenefits: autoDraw = False
104.2059 	EXP 	rating_3: autoDraw = False
104.2059 	EXP 	greatBenefits: autoDraw = False
104.2059 	EXP 	moderateBenefits: autoDraw = False
104.2059 	EXP 	riskBenefitsScale: text = 'Regularly eating high cholesterol foods. (H) '
104.2059 	EXP 	riskBenefitsScale: autoDraw = True
104.2059 	EXP 	noBenefits: autoDraw = True
104.2059 	EXP 	rating_3: autoDraw = True
104.2059 	EXP 	greatBenefits: autoDraw = True
104.2059 	EXP 	moderateBenefits: autoDraw = True
104.2106 	DATA 	Mouse:  Left button up, pos=(731,157)
104.2795 	DATA 	Keypress: 2
104.3137 	DATA 	Mouse: Left button down, pos=(731,157)
104.4138 	DATA 	Mouse:  Left button up, pos=(731,157)
104.5277 	DATA 	Keypress: 2
104.6943 	DATA 	Mouse: Left button down, pos=(731,157)
104.6952 	DATA 	RatingScale rating_3: (mouse response) rating=2
104.6953 	DATA 	RatingScale rating_3: rating RT=0.509
104.6953 	DATA 	RatingScale rating_3: history=[(None, 0.0), (2, 0.106), (2, 0.509)]
104.8204 	DATA 	Mouse:  Left button up, pos=(731,157)
104.8393 	EXP 	riskBenefitsScale: autoDraw = False
104.8393 	EXP 	noBenefits: autoDraw = False
104.8393 	EXP 	rating_3: autoDraw = False
104.8393 	EXP 	greatBenefits: autoDraw = False
104.8393 	EXP 	moderateBenefits: autoDraw = False
104.8393 	EXP 	big5Screen: autoDraw = True
104.9953 	DEBUG 	Read Excel file with pandas: charac.xlsx
104.9967 	DEBUG 	Clearing unnamed columns from charac.xlsx
104.9975 	EXP 	Imported charac.xlsx as conditions, 30 conditions, 1 params
104.9979 	EXP 	Created sequence: sequential, trialTypes=30, nReps=1, seed=None
104.9982 	EXP 	New trial (rep=0, index=0): OrderedDict([('Charac', 'Tends to be quiet.')])
104.9993 	EXP 	RatingScale rating_5: reset()
105.0099 	DATA 	Keypress: 2
105.0393 	EXP 	big5Screen: autoDraw = False
105.0393 	EXP 	characText: text = 'Tends to be quiet.'
105.0393 	EXP 	rating_5: autoDraw = True
105.0393 	EXP 	characText: autoDraw = True
105.0393 	EXP 	Someone: autoDraw = True
105.0393 	EXP 	disagreeStrongly: autoDraw = True
105.0393 	EXP 	disagreeALittle: autoDraw = True
105.0393 	EXP 	Neutral: autoDraw = True
105.0393 	EXP 	AgreeALittle: autoDraw = True
105.0393 	EXP 	AgreeStrongly: autoDraw = True
105.1108 	DATA 	Mouse: Left button down, pos=(731,157)
105.2107 	DATA 	Keypress: 2
105.2251 	DATA 	Mouse:  Left button up, pos=(731,157)
118.6151 	DATA 	Keypress: escape
119.0370 	EXP 	window1: mouseVisible = True
119.0371 	DEBUG 	Saving data for Big5 ExperimentHandler
119.0395 	INFO 	saved data to /Users/sabrinado/Library/CELSYS/Big5/data/_Big5_2020_Oct_27_1550.psydat
119.0576 	INFO 	saved data to '/Users/sabrinado/Library/CELSYS/Big5/data/_Big5_2020_Oct_27_1550.csv'
