0.3494 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
54.6540 	DATA 	RatingScale rating3: (mouse response) rating=3
54.6540 	DATA 	RatingScale rating3: rating RT=0.408
54.6540 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.359), (3, 0.408)]
54.6689 	EXP 	New trial (rep=0, index=33): OrderedDict([('C', 'Taking a job that you enjoy over one that is prestigious but less enjoyable. (S)')])
54.6805 	EXP 	RatingScale rating3: reset()
54.6976 	EXP 	riskPerceptionActivity2: autoDraw = False
54.6976 	EXP 	rating3: autoDraw = False
54.6976 	EXP 	notAtAllRisky: autoDraw = False
54.6976 	EXP 	ModeratelyRisky: autoDraw = False
54.6976 	EXP 	ExtremelyRisky: autoDraw = False
54.6976 	EXP 	riskPerceptionActivity2: text = 'Taking a job that you enjoy over one that is prestigious but less enjoyable. (S)'
54.6976 	EXP 	riskPerceptionActivity2: autoDraw = True
54.6976 	EXP 	rating3: autoDraw = True
54.6976 	EXP 	notAtAllRisky: autoDraw = True
54.6976 	EXP 	ModeratelyRisky: autoDraw = True
54.6976 	EXP 	ExtremelyRisky: autoDraw = True
54.7346 	DATA 	Mouse:  Left button up, pos=(682,162)
54.9676 	DATA 	Mouse: Left button down, pos=(682,162)
54.9887 	DATA 	Keypress: 3
55.0884 	DATA 	RatingScale rating3: (mouse response) rating=3
55.0885 	DATA 	RatingScale rating3: rating RT=0.407
55.0885 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.309), (3, 0.407)]
55.1029 	EXP 	New trial (rep=0, index=34): OrderedDict([('C', 'Defending an unpopular issue that you believe in at a social occasion. (S)')])
55.1129 	EXP 	RatingScale rating3: reset()
55.1161 	DATA 	Mouse:  Left button up, pos=(682,162)
55.1312 	EXP 	riskPerceptionActivity2: autoDraw = False
55.1312 	EXP 	rating3: autoDraw = False
55.1312 	EXP 	notAtAllRisky: autoDraw = False
55.1312 	EXP 	ModeratelyRisky: autoDraw = False
55.1312 	EXP 	ExtremelyRisky: autoDraw = False
55.1312 	EXP 	riskPerceptionActivity2: text = 'Defending an unpopular issue that you believe in at a social occasion. (S)'
55.1312 	EXP 	riskPerceptionActivity2: autoDraw = True
55.1312 	EXP 	rating3: autoDraw = True
55.1312 	EXP 	notAtAllRisky: autoDraw = True
55.1312 	EXP 	ModeratelyRisky: autoDraw = True
55.1312 	EXP 	ExtremelyRisky: autoDraw = True
55.2864 	DATA 	Keypress: 3
55.2873 	DATA 	Mouse: Left button down, pos=(682,162)
55.4226 	DATA 	Mouse:  Left button up, pos=(682,162)
55.6712 	DATA 	Keypress: 3
55.7015 	DATA 	Mouse: Left button down, pos=(682,162)
55.7024 	DATA 	RatingScale rating3: (mouse response) rating=3
55.7024 	DATA 	RatingScale rating3: rating RT=0.589
55.7024 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.174), (3, 0.589)]
55.7166 	EXP 	New trial (rep=0, index=35): OrderedDict([('C', 'Exposing yourself to the sun without using sunscreen. (H)')])
55.7256 	EXP 	RatingScale rating3: reset()
55.7486 	EXP 	riskPerceptionActivity2: autoDraw = False
55.7486 	EXP 	rating3: autoDraw = False
55.7486 	EXP 	notAtAllRisky: autoDraw = False
55.7486 	EXP 	ModeratelyRisky: autoDraw = False
55.7486 	EXP 	ExtremelyRisky: autoDraw = False
55.7486 	EXP 	riskPerceptionActivity2: text = 'Exposing yourself to the sun without using sunscreen. (H)'
55.7486 	EXP 	riskPerceptionActivity2: autoDraw = True
55.7486 	EXP 	rating3: autoDraw = True
55.7486 	EXP 	notAtAllRisky: autoDraw = True
55.7486 	EXP 	ModeratelyRisky: autoDraw = True
55.7486 	EXP 	ExtremelyRisky: autoDraw = True
55.8194 	DATA 	Mouse:  Left button up, pos=(682,162)
56.0348 	DATA 	Keypress: 3
56.0522 	DATA 	Mouse: Left button down, pos=(682,162)
56.1370 	DATA 	RatingScale rating3: (mouse response) rating=3
56.1371 	DATA 	RatingScale rating3: rating RT=0.411
56.1371 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.309), (3, 0.411)]
56.1513 	EXP 	New trial (rep=0, index=36): OrderedDict([('C', 'Trying out bungee jumping at least once. (R)')])
56.1601 	EXP 	RatingScale rating3: reset()
56.1810 	EXP 	riskPerceptionActivity2: autoDraw = False
56.1810 	EXP 	rating3: autoDraw = False
56.1810 	EXP 	notAtAllRisky: autoDraw = False
56.1810 	EXP 	ModeratelyRisky: autoDraw = False
56.1810 	EXP 	ExtremelyRisky: autoDraw = False
56.1810 	EXP 	riskPerceptionActivity2: text = 'Trying out bungee jumping at least once. (R)'
56.1810 	EXP 	riskPerceptionActivity2: autoDraw = True
56.1810 	EXP 	rating3: autoDraw = True
56.1810 	EXP 	notAtAllRisky: autoDraw = True
56.1810 	EXP 	ModeratelyRisky: autoDraw = True
56.1810 	EXP 	ExtremelyRisky: autoDraw = True
56.1857 	DATA 	Mouse:  Left button up, pos=(682,162)
56.4198 	DATA 	Mouse: Left button down, pos=(682,162)
56.4227 	DATA 	Keypress: 3
56.5389 	DATA 	Mouse:  Left button up, pos=(682,162)
56.7881 	DATA 	Keypress: 3
56.8033 	DATA 	Mouse: Left button down, pos=(682,162)
56.8040 	DATA 	RatingScale rating3: (mouse response) rating=3
56.8040 	DATA 	RatingScale rating3: rating RT=0.643
56.8040 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.292), (3, 0.643)]
56.8175 	EXP 	New trial (rep=0, index=37): OrderedDict([('C', 'Piloting your own small plane, if you could. (R) ')])
56.8252 	EXP 	RatingScale rating3: reset()
56.8479 	EXP 	riskPerceptionActivity2: autoDraw = False
56.8479 	EXP 	rating3: autoDraw = False
56.8479 	EXP 	notAtAllRisky: autoDraw = False
56.8479 	EXP 	ModeratelyRisky: autoDraw = False
56.8479 	EXP 	ExtremelyRisky: autoDraw = False
56.8479 	EXP 	riskPerceptionActivity2: text = 'Piloting your own small plane, if you could. (R) '
56.8479 	EXP 	riskPerceptionActivity2: autoDraw = True
56.8479 	EXP 	rating3: autoDraw = True
56.8479 	EXP 	notAtAllRisky: autoDraw = True
56.8479 	EXP 	ModeratelyRisky: autoDraw = True
56.8479 	EXP 	ExtremelyRisky: autoDraw = True
56.9191 	DATA 	Mouse:  Left button up, pos=(682,162)
57.1533 	DATA 	Mouse: Left button down, pos=(682,162)
57.1886 	DATA 	Keypress: 3
57.2392 	DATA 	RatingScale rating3: (mouse response) rating=3
57.2392 	DATA 	RatingScale rating3: rating RT=0.413
57.2392 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.364), (3, 0.413)]
57.2691 	EXP 	New trial (rep=0, index=38): OrderedDict([('C', 'Walking home alone at night in a somewhat unsafe area of town. (H)')])
57.2804 	EXP 	RatingScale rating3: reset()
57.2838 	DATA 	Mouse:  Left button up, pos=(682,162)
57.2974 	EXP 	riskPerceptionActivity2: autoDraw = False
57.2974 	EXP 	rating3: autoDraw = False
57.2974 	EXP 	notAtAllRisky: autoDraw = False
57.2974 	EXP 	ModeratelyRisky: autoDraw = False
57.2974 	EXP 	ExtremelyRisky: autoDraw = False
57.2974 	EXP 	riskPerceptionActivity2: text = 'Walking home alone at night in a somewhat unsafe area of town. (H)'
57.2974 	EXP 	riskPerceptionActivity2: autoDraw = True
57.2974 	EXP 	rating3: autoDraw = True
57.2974 	EXP 	notAtAllRisky: autoDraw = True
57.2974 	EXP 	ModeratelyRisky: autoDraw = True
57.2974 	EXP 	ExtremelyRisky: autoDraw = True
57.5344 	DATA 	Mouse: Left button down, pos=(682,162)
57.5366 	DATA 	Keypress: 3
57.6547 	DATA 	Mouse:  Left button up, pos=(682,162)
57.9190 	DATA 	Mouse: Left button down, pos=(682,162)
57.9212 	DATA 	Keypress: 3
57.9224 	DATA 	RatingScale rating3: (mouse response) rating=3
57.9224 	DATA 	RatingScale rating3: rating RT=0.641
57.9224 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.256), (3, 0.641)]
57.9349 	EXP 	New trial (rep=0, index=39): OrderedDict([('C', 'Regularly eating high cholesterol foods. (H) ')])
57.9414 	EXP 	RatingScale rating3: reset()
57.9644 	EXP 	riskPerceptionActivity2: autoDraw = False
57.9644 	EXP 	rating3: autoDraw = False
57.9644 	EXP 	notAtAllRisky: autoDraw = False
57.9644 	EXP 	ModeratelyRisky: autoDraw = False
57.9644 	EXP 	ExtremelyRisky: autoDraw = False
57.9644 	EXP 	riskPerceptionActivity2: text = 'Regularly eating high cholesterol foods. (H) '
57.9644 	EXP 	riskPerceptionActivity2: autoDraw = True
57.9644 	EXP 	rating3: autoDraw = True
57.9644 	EXP 	notAtAllRisky: autoDraw = True
57.9644 	EXP 	ModeratelyRisky: autoDraw = True
57.9644 	EXP 	ExtremelyRisky: autoDraw = True
58.0519 	DATA 	Mouse:  Left button up, pos=(682,162)
58.2711 	DATA 	Keypress: 3
58.3028 	DATA 	Mouse: Left button down, pos=(682,162)
58.3547 	DATA 	RatingScale rating3: (mouse response) rating=3
58.3547 	DATA 	RatingScale rating3: rating RT=0.412
58.3547 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.33), (3, 0.412)]
58.3814 	EXP 	riskPerceptionActivity2: autoDraw = False
58.3814 	EXP 	rating3: autoDraw = False
58.3814 	EXP 	notAtAllRisky: autoDraw = False
58.3814 	EXP 	ModeratelyRisky: autoDraw = False
58.3814 	EXP 	ExtremelyRisky: autoDraw = False
58.3814 	EXP 	expBenefits: autoDraw = True
58.4183 	DATA 	Mouse:  Left button up, pos=(682,162)
58.6221 	DEBUG 	Read Excel file with pandas: activities.xlsx
58.6237 	DEBUG 	Clearing unnamed columns from activities.xlsx
58.6245 	EXP 	Imported activities.xlsx as conditions, 40 conditions, 1 params
58.6249 	EXP 	Created sequence: sequential, trialTypes=40, nReps=1, seed=None
58.6251 	EXP 	New trial (rep=0, index=0): OrderedDict([('C', 'Admitting that your tastes are different from those of your friends. (S)')])
58.6308 	EXP 	RatingScale rating4: reset()
58.6363 	DATA 	Mouse: Left button down, pos=(682,162)
58.6386 	DATA 	Keypress: 3
58.6645 	EXP 	expBenefits: autoDraw = False
58.6645 	EXP 	riskBenefitsScale: text = 'Admitting that your tastes are different from those of your friends. (S)'
58.6645 	EXP 	riskBenefitsScale: autoDraw = True
58.6645 	EXP 	noBenefits: autoDraw = True
58.6645 	EXP 	rating4: autoDraw = True
58.6645 	EXP 	greatBenefits: autoDraw = True
58.6645 	EXP 	moderateBenefits: autoDraw = True
58.7372 	DATA 	Mouse:  Left button up, pos=(682,162)
60.6207 	DATA 	Mouse: Left button down, pos=(692,169)
60.6219 	DATA 	RatingScale rating4: (mouse response) rating=3
60.6219 	DATA 	RatingScale rating4: rating RT=1.990
60.6220 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.008), (3, 1.99)]
60.6386 	EXP 	New trial (rep=0, index=1): OrderedDict([('C', 'Going camping in the wilderness, beyond the civilization of a campground. (R) ')])
60.6491 	EXP 	RatingScale rating4: reset()
60.6538 	DATA 	Keypress: 3
60.6651 	EXP 	riskBenefitsScale: autoDraw = False
60.6651 	EXP 	noBenefits: autoDraw = False
60.6651 	EXP 	rating4: autoDraw = False
60.6651 	EXP 	greatBenefits: autoDraw = False
60.6651 	EXP 	moderateBenefits: autoDraw = False
60.6651 	EXP 	riskBenefitsScale: text = 'Going camping in the wilderness, beyond the civilization of a campground. (R) '
60.6651 	EXP 	riskBenefitsScale: autoDraw = True
60.6651 	EXP 	noBenefits: autoDraw = True
60.6651 	EXP 	rating4: autoDraw = True
60.6651 	EXP 	greatBenefits: autoDraw = True
60.6651 	EXP 	moderateBenefits: autoDraw = True
60.7202 	DATA 	Mouse:  Left button up, pos=(692,169)
60.9081 	DATA 	Keypress: 3
60.9093 	DATA 	Mouse: Left button down, pos=(692,169)
61.0520 	DATA 	Mouse:  Left button up, pos=(692,169)
61.2877 	DATA 	Mouse: Left button down, pos=(692,169)
61.2889 	DATA 	RatingScale rating4: (mouse response) rating=3
61.2889 	DATA 	RatingScale rating4: rating RT=0.639
61.2890 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.005), (3, 0.639)]
61.3024 	EXP 	New trial (rep=0, index=2): OrderedDict([('C', "Betting a day's income at the horse races. (G)")])
61.3109 	EXP 	RatingScale rating4: reset()
61.3314 	EXP 	riskBenefitsScale: autoDraw = False
61.3314 	EXP 	noBenefits: autoDraw = False
61.3314 	EXP 	rating4: autoDraw = False
61.3314 	EXP 	greatBenefits: autoDraw = False
61.3314 	EXP 	moderateBenefits: autoDraw = False
61.3314 	EXP 	riskBenefitsScale: text = "Betting a day's income at the horse races. (G)"
61.3314 	EXP 	riskBenefitsScale: autoDraw = True
61.3314 	EXP 	noBenefits: autoDraw = True
61.3314 	EXP 	rating4: autoDraw = True
61.3314 	EXP 	greatBenefits: autoDraw = True
61.3314 	EXP 	moderateBenefits: autoDraw = True
61.4021 	DATA 	Mouse:  Left button up, pos=(692,169)
61.6202 	DATA 	Keypress: 3
61.6378 	DATA 	Mouse: Left button down, pos=(692,169)
61.7202 	DATA 	RatingScale rating4: (mouse response) rating=3
61.7202 	DATA 	RatingScale rating4: rating RT=0.408
61.7203 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.309), (3, 0.408)]
61.7344 	EXP 	New trial (rep=0, index=3): OrderedDict([('C', 'Buying an illegal drug for your own use. (H)')])
61.7442 	EXP 	RatingScale rating4: reset()
61.7474 	DATA 	Mouse:  Left button up, pos=(692,169)
61.7645 	EXP 	riskBenefitsScale: autoDraw = False
61.7645 	EXP 	noBenefits: autoDraw = False
61.7645 	EXP 	rating4: autoDraw = False
61.7645 	EXP 	greatBenefits: autoDraw = False
61.7645 	EXP 	moderateBenefits: autoDraw = False
61.7645 	EXP 	riskBenefitsScale: text = 'Buying an illegal drug for your own use. (H)'
61.7645 	EXP 	riskBenefitsScale: autoDraw = True
61.7645 	EXP 	noBenefits: autoDraw = True
61.7645 	EXP 	rating4: autoDraw = True
61.7645 	EXP 	greatBenefits: autoDraw = True
61.7645 	EXP 	moderateBenefits: autoDraw = True
62.0025 	DATA 	Mouse: Left button down, pos=(692,169)
62.0188 	DATA 	Keypress: 3
62.1193 	DATA 	Mouse:  Left button up, pos=(692,169)
62.3351 	DATA 	Mouse: Left button down, pos=(692,169)
62.3360 	DATA 	RatingScale rating4: (mouse response) rating=3
62.3360 	DATA 	RatingScale rating4: rating RT=0.591
62.3361 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.275), (3, 0.591)]
62.3507 	EXP 	New trial (rep=0, index=4): OrderedDict([('C', 'Cheating on an exam. (E)')])
62.3582 	EXP 	RatingScale rating4: reset()
62.3644 	DATA 	Keypress: 3
62.3809 	EXP 	riskBenefitsScale: autoDraw = False
62.3809 	EXP 	noBenefits: autoDraw = False
62.3809 	EXP 	rating4: autoDraw = False
62.3809 	EXP 	greatBenefits: autoDraw = False
62.3809 	EXP 	moderateBenefits: autoDraw = False
62.3809 	EXP 	riskBenefitsScale: text = 'Cheating on an exam. (E)'
62.3809 	EXP 	riskBenefitsScale: autoDraw = True
62.3809 	EXP 	noBenefits: autoDraw = True
62.3809 	EXP 	rating4: autoDraw = True
62.3809 	EXP 	greatBenefits: autoDraw = True
62.3809 	EXP 	moderateBenefits: autoDraw = True
62.4546 	DATA 	Mouse:  Left button up, pos=(692,169)
62.6705 	DATA 	Keypress: 3
62.7026 	DATA 	Mouse: Left button down, pos=(692,169)
62.7718 	DATA 	RatingScale rating4: (mouse response) rating=3
62.7718 	DATA 	RatingScale rating4: rating RT=0.413
62.7718 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.025), (3, 0.412)]
62.7864 	EXP 	New trial (rep=0, index=5): OrderedDict([('C', 'Chasing a tornado or hurricane by car to take dramatic photos. (R)')])
62.7973 	EXP 	RatingScale rating4: reset()
62.8011 	DATA 	Mouse:  Left button up, pos=(692,169)
62.8147 	EXP 	riskBenefitsScale: autoDraw = False
62.8147 	EXP 	noBenefits: autoDraw = False
62.8147 	EXP 	rating4: autoDraw = False
62.8147 	EXP 	greatBenefits: autoDraw = False
62.8147 	EXP 	moderateBenefits: autoDraw = False
62.8147 	EXP 	riskBenefitsScale: text = 'Chasing a tornado or hurricane by car to take dramatic photos. (R)'
62.8147 	EXP 	riskBenefitsScale: autoDraw = True
62.8147 	EXP 	noBenefits: autoDraw = True
62.8147 	EXP 	rating4: autoDraw = True
62.8147 	EXP 	greatBenefits: autoDraw = True
62.8147 	EXP 	moderateBenefits: autoDraw = True
63.0358 	DATA 	Keypress: 3
63.0691 	DATA 	Mouse: Left button down, pos=(692,169)
63.1709 	DATA 	Mouse:  Left button up, pos=(692,169)
63.3941 	DATA 	Keypress: 3
63.3958 	DATA 	Mouse: Left button down, pos=(692,169)
63.3976 	DATA 	RatingScale rating4: (mouse response) rating=3
63.3976 	DATA 	RatingScale rating4: rating RT=0.599
63.3976 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.239), (3, 0.599)]
63.4162 	EXP 	New trial (rep=0, index=6): OrderedDict([('C', 'Investing 10% of your annual income in a moderate growth mutual fund. (I)')])
63.4251 	EXP 	RatingScale rating4: reset()
63.4477 	EXP 	riskBenefitsScale: autoDraw = False
63.4477 	EXP 	noBenefits: autoDraw = False
63.4477 	EXP 	rating4: autoDraw = False
63.4477 	EXP 	greatBenefits: autoDraw = False
63.4477 	EXP 	moderateBenefits: autoDraw = False
63.4477 	EXP 	riskBenefitsScale: text = 'Investing 10% of your annual income in a moderate growth mutual fund. (I)'
63.4477 	EXP 	riskBenefitsScale: autoDraw = True
63.4477 	EXP 	noBenefits: autoDraw = True
63.4477 	EXP 	rating4: autoDraw = True
63.4477 	EXP 	greatBenefits: autoDraw = True
63.4477 	EXP 	moderateBenefits: autoDraw = True
63.5351 	DATA 	Mouse:  Left button up, pos=(692,169)
63.7526 	DATA 	Mouse: Left button down, pos=(692,169)
63.7701 	DATA 	Keypress: 3
63.8363 	DATA 	RatingScale rating4: (mouse response) rating=3
63.8364 	DATA 	RatingScale rating4: rating RT=0.410
63.8364 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.345), (3, 0.41)]
63.8508 	EXP 	New trial (rep=0, index=7): OrderedDict([('C', 'Consuming five or more servings of alcohol in a single evening. (H)')])
63.8616 	EXP 	RatingScale rating4: reset()
63.8818 	EXP 	riskBenefitsScale: autoDraw = False
63.8818 	EXP 	noBenefits: autoDraw = False
63.8818 	EXP 	rating4: autoDraw = False
63.8818 	EXP 	greatBenefits: autoDraw = False
63.8818 	EXP 	moderateBenefits: autoDraw = False
63.8818 	EXP 	riskBenefitsScale: text = 'Consuming five or more servings of alcohol in a single evening. (H)'
63.8818 	EXP 	riskBenefitsScale: autoDraw = True
63.8818 	EXP 	noBenefits: autoDraw = True
63.8818 	EXP 	rating4: autoDraw = True
63.8818 	EXP 	greatBenefits: autoDraw = True
63.8818 	EXP 	moderateBenefits: autoDraw = True
63.8867 	DATA 	Mouse:  Left button up, pos=(692,169)
64.1036 	DATA 	Mouse: Left button down, pos=(692,169)
64.2350 	DATA 	Mouse:  Left button up, pos=(692,169)
64.4676 	DATA 	Mouse: Left button down, pos=(692,169)
64.4704 	DATA 	Keypress: 3
64.4717 	DATA 	RatingScale rating4: (mouse response) rating=3
64.4718 	DATA 	RatingScale rating4: rating RT=0.609
64.4718 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.609)]
64.4848 	EXP 	New trial (rep=0, index=8): OrderedDict([('C', 'Cheating by a significant amount on your income tax return. (E)')])
64.4899 	EXP 	RatingScale rating4: reset()
64.5148 	EXP 	riskBenefitsScale: autoDraw = False
64.5148 	EXP 	noBenefits: autoDraw = False
64.5148 	EXP 	rating4: autoDraw = False
64.5148 	EXP 	greatBenefits: autoDraw = False
64.5148 	EXP 	moderateBenefits: autoDraw = False
64.5148 	EXP 	riskBenefitsScale: text = 'Cheating by a significant amount on your income tax return. (E)'
64.5148 	EXP 	riskBenefitsScale: autoDraw = True
64.5148 	EXP 	noBenefits: autoDraw = True
64.5148 	EXP 	rating4: autoDraw = True
64.5148 	EXP 	greatBenefits: autoDraw = True
64.5148 	EXP 	moderateBenefits: autoDraw = True
64.5861 	DATA 	Mouse:  Left button up, pos=(692,169)
64.8178 	DATA 	Mouse: Left button down, pos=(692,169)
64.8203 	DATA 	Keypress: 3
64.9033 	DATA 	RatingScale rating4: (mouse response) rating=3
64.9034 	DATA 	RatingScale rating4: rating RT=0.413
64.9034 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.331), (3, 0.413)]
64.9177 	EXP 	New trial (rep=0, index=9): OrderedDict([('C', 'Disagreeing with your father on a major issue. (S)')])
64.9269 	EXP 	RatingScale rating4: reset()
64.9300 	DATA 	Mouse:  Left button up, pos=(692,169)
64.9474 	EXP 	riskBenefitsScale: autoDraw = False
64.9474 	EXP 	noBenefits: autoDraw = False
64.9474 	EXP 	rating4: autoDraw = False
64.9474 	EXP 	greatBenefits: autoDraw = False
64.9474 	EXP 	moderateBenefits: autoDraw = False
64.9474 	EXP 	riskBenefitsScale: text = 'Disagreeing with your father on a major issue. (S)'
64.9474 	EXP 	riskBenefitsScale: autoDraw = True
64.9474 	EXP 	noBenefits: autoDraw = True
64.9474 	EXP 	rating4: autoDraw = True
64.9474 	EXP 	greatBenefits: autoDraw = True
64.9474 	EXP 	moderateBenefits: autoDraw = True
65.1696 	DATA 	Keypress: 3
65.2029 	DATA 	Mouse: Left button down, pos=(692,169)
65.3211 	DATA 	Mouse:  Left button up, pos=(692,169)
65.5375 	DATA 	Keypress: 3
65.5526 	DATA 	Mouse: Left button down, pos=(692,169)
65.5535 	DATA 	RatingScale rating4: (mouse response) rating=3
65.5536 	DATA 	RatingScale rating4: rating RT=0.626
65.5536 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.243), (3, 0.626)]
65.5671 	EXP 	New trial (rep=0, index=10): OrderedDict([('C', "Betting a day's income at a high stake poker game. (G)")])
65.5747 	EXP 	RatingScale rating4: reset()
65.5979 	EXP 	riskBenefitsScale: autoDraw = False
65.5979 	EXP 	noBenefits: autoDraw = False
65.5979 	EXP 	rating4: autoDraw = False
65.5979 	EXP 	greatBenefits: autoDraw = False
65.5979 	EXP 	moderateBenefits: autoDraw = False
65.5979 	EXP 	riskBenefitsScale: text = "Betting a day's income at a high stake poker game. (G)"
