0.2998 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
53.6444 	EXP 	notAtAllRisky: autoDraw = True
53.6444 	EXP 	ModeratelyRisky: autoDraw = True
53.6444 	EXP 	ExtremelyRisky: autoDraw = True
53.7158 	DATA 	Mouse: Left button down, pos=(780,157)
53.7349 	DATA 	Keypress: 3
53.8337 	DATA 	Mouse:  Left button up, pos=(780,157)
53.9674 	DATA 	Mouse: Left button down, pos=(780,157)
54.0339 	DATA 	Mouse:  Left button up, pos=(780,157)
54.1671 	DATA 	Mouse: Left button down, pos=(780,157)
54.1682 	DATA 	RatingScale rating3: (mouse response) rating=3
54.1682 	DATA 	RatingScale rating3: rating RT=0.543
54.1683 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.111), (3, 0.543)]
54.1718 	DATA 	Keypress: 3
54.1985 	EXP 	New trial (rep=0, index=35): OrderedDict([('C', 'Exposing yourself to the sun without using sunscreen. (H)')])
54.2092 	EXP 	RatingScale rating3: reset()
54.2279 	EXP 	riskPerceptionActivity2: autoDraw = False
54.2279 	EXP 	rating3: autoDraw = False
54.2279 	EXP 	notAtAllRisky: autoDraw = False
54.2279 	EXP 	ModeratelyRisky: autoDraw = False
54.2279 	EXP 	ExtremelyRisky: autoDraw = False
54.2279 	EXP 	riskPerceptionActivity2: text = 'Exposing yourself to the sun without using sunscreen. (H)'
54.2279 	EXP 	riskPerceptionActivity2: autoDraw = True
54.2279 	EXP 	rating3: autoDraw = True
54.2279 	EXP 	notAtAllRisky: autoDraw = True
54.2279 	EXP 	ModeratelyRisky: autoDraw = True
54.2279 	EXP 	ExtremelyRisky: autoDraw = True
54.2663 	DATA 	Mouse:  Left button up, pos=(780,157)
54.4010 	DATA 	Mouse: Left button down, pos=(780,157)
54.4502 	DATA 	Keypress: 3
54.4993 	DATA 	Mouse:  Left button up, pos=(780,157)
54.6168 	DATA 	Mouse: Left button down, pos=(780,157)
54.6178 	DATA 	RatingScale rating3: (mouse response) rating=3
54.6179 	DATA 	RatingScale rating3: rating RT=0.408
54.6179 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.003), (3, 0.407)]
54.6319 	EXP 	New trial (rep=0, index=36): OrderedDict([('C', 'Trying out bungee jumping at least once. (R)')])
54.6406 	EXP 	RatingScale rating3: reset()
54.6603 	EXP 	riskPerceptionActivity2: autoDraw = False
54.6603 	EXP 	rating3: autoDraw = False
54.6603 	EXP 	notAtAllRisky: autoDraw = False
54.6603 	EXP 	ModeratelyRisky: autoDraw = False
54.6603 	EXP 	ExtremelyRisky: autoDraw = False
54.6603 	EXP 	riskPerceptionActivity2: text = 'Trying out bungee jumping at least once. (R)'
54.6603 	EXP 	riskPerceptionActivity2: autoDraw = True
54.6603 	EXP 	rating3: autoDraw = True
54.6603 	EXP 	notAtAllRisky: autoDraw = True
54.6603 	EXP 	ModeratelyRisky: autoDraw = True
54.6603 	EXP 	ExtremelyRisky: autoDraw = True
54.6826 	DATA 	Keypress: 3
54.7172 	DATA 	Mouse:  Left button up, pos=(780,157)
54.8347 	DATA 	Mouse: Left button down, pos=(780,157)
54.8849 	DATA 	Keypress: 3
54.9324 	DATA 	Mouse:  Left button up, pos=(780,157)
55.0682 	DATA 	Mouse: Left button down, pos=(780,157)
55.0691 	DATA 	RatingScale rating3: (mouse response) rating=3
55.0691 	DATA 	RatingScale rating3: rating RT=0.427
55.0692 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.042), (3, 0.427)]
55.0979 	EXP 	New trial (rep=0, index=37): OrderedDict([('C', 'Piloting your own small plane, if you could. (R) ')])
55.1054 	EXP 	RatingScale rating3: reset()
55.1096 	DATA 	Keypress: 3
55.1276 	EXP 	riskPerceptionActivity2: autoDraw = False
55.1276 	EXP 	rating3: autoDraw = False
55.1276 	EXP 	notAtAllRisky: autoDraw = False
55.1276 	EXP 	ModeratelyRisky: autoDraw = False
55.1276 	EXP 	ExtremelyRisky: autoDraw = False
55.1276 	EXP 	riskPerceptionActivity2: text = 'Piloting your own small plane, if you could. (R) '
55.1276 	EXP 	riskPerceptionActivity2: autoDraw = True
55.1276 	EXP 	rating3: autoDraw = True
55.1276 	EXP 	notAtAllRisky: autoDraw = True
55.1276 	EXP 	ModeratelyRisky: autoDraw = True
55.1276 	EXP 	ExtremelyRisky: autoDraw = True
55.1853 	DATA 	Mouse:  Left button up, pos=(780,157)
55.3561 	DATA 	Keypress: 3
55.3580 	DATA 	Mouse: Left button down, pos=(780,157)
55.4497 	DATA 	Mouse:  Left button up, pos=(780,157)
55.5672 	DATA 	Mouse: Left button down, pos=(780,157)
55.5684 	DATA 	RatingScale rating3: (mouse response) rating=3
55.5685 	DATA 	RatingScale rating3: rating RT=0.462
55.5685 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.004), (3, 0.462)]
55.5828 	EXP 	New trial (rep=0, index=38): OrderedDict([('C', 'Walking home alone at night in a somewhat unsafe area of town. (H)')])
55.5932 	EXP 	RatingScale rating3: reset()
55.6106 	EXP 	riskPerceptionActivity2: autoDraw = False
55.6106 	EXP 	rating3: autoDraw = False
55.6106 	EXP 	notAtAllRisky: autoDraw = False
55.6106 	EXP 	ModeratelyRisky: autoDraw = False
55.6106 	EXP 	ExtremelyRisky: autoDraw = False
55.6106 	EXP 	riskPerceptionActivity2: text = 'Walking home alone at night in a somewhat unsafe area of town. (H)'
55.6106 	EXP 	riskPerceptionActivity2: autoDraw = True
55.6106 	EXP 	rating3: autoDraw = True
55.6106 	EXP 	notAtAllRisky: autoDraw = True
55.6106 	EXP 	ModeratelyRisky: autoDraw = True
55.6106 	EXP 	ExtremelyRisky: autoDraw = True
55.6180 	DATA 	Keypress: 3
55.6864 	DATA 	Mouse:  Left button up, pos=(780,157)
55.8175 	DATA 	Mouse: Left button down, pos=(780,157)
55.8396 	DATA 	Keypress: 3
55.9329 	DATA 	Mouse:  Left button up, pos=(780,157)
56.0688 	DATA 	Mouse: Left button down, pos=(780,157)
56.0834 	DATA 	RatingScale rating3: (mouse response) rating=3
56.0834 	DATA 	RatingScale rating3: rating RT=0.489
56.0834 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.025), (3, 0.489)]
56.0971 	EXP 	New trial (rep=0, index=39): OrderedDict([('C', 'Regularly eating high cholesterol foods. (H) ')])
56.1047 	EXP 	RatingScale rating3: reset()
56.1093 	DATA 	Keypress: 3
56.1280 	EXP 	riskPerceptionActivity2: autoDraw = False
56.1280 	EXP 	rating3: autoDraw = False
56.1280 	EXP 	notAtAllRisky: autoDraw = False
56.1280 	EXP 	ModeratelyRisky: autoDraw = False
56.1280 	EXP 	ExtremelyRisky: autoDraw = False
56.1280 	EXP 	riskPerceptionActivity2: text = 'Regularly eating high cholesterol foods. (H) '
56.1280 	EXP 	riskPerceptionActivity2: autoDraw = True
56.1280 	EXP 	rating3: autoDraw = True
56.1280 	EXP 	notAtAllRisky: autoDraw = True
56.1280 	EXP 	ModeratelyRisky: autoDraw = True
56.1280 	EXP 	ExtremelyRisky: autoDraw = True
56.1658 	DATA 	Mouse:  Left button up, pos=(780,157)
56.3000 	DATA 	Mouse: Left button down, pos=(780,157)
56.3345 	DATA 	Keypress: 3
56.4341 	DATA 	Mouse:  Left button up, pos=(780,157)
56.5488 	DATA 	Mouse: Left button down, pos=(780,157)
56.5499 	DATA 	RatingScale rating3: (mouse response) rating=3
56.5500 	DATA 	RatingScale rating3: rating RT=0.444
56.5500 	DATA 	RatingScale rating3: history=[(None, 0.0), (3, 0.005), (3, 0.444)]
56.5783 	EXP 	riskPerceptionActivity2: autoDraw = False
56.5783 	EXP 	rating3: autoDraw = False
56.5783 	EXP 	notAtAllRisky: autoDraw = False
56.5783 	EXP 	ModeratelyRisky: autoDraw = False
56.5783 	EXP 	ExtremelyRisky: autoDraw = False
56.5783 	EXP 	expBenefits: autoDraw = True
56.5833 	DATA 	Keypress: 3
56.6472 	DATA 	Mouse:  Left button up, pos=(780,157)
56.7642 	DATA 	Mouse: Left button down, pos=(780,157)
56.8189 	DEBUG 	Read Excel file with pandas: activities.xlsx
56.8204 	DEBUG 	Clearing unnamed columns from activities.xlsx
56.8213 	EXP 	Imported activities.xlsx as conditions, 40 conditions, 1 params
56.8217 	EXP 	Created sequence: sequential, trialTypes=40, nReps=1, seed=None
56.8220 	EXP 	New trial (rep=0, index=0): OrderedDict([('C', 'Admitting that your tastes are different from those of your friends. (S)')])
56.8280 	EXP 	RatingScale rating4: reset()
56.8354 	DATA 	Keypress: 3
56.8609 	EXP 	expBenefits: autoDraw = False
56.8609 	EXP 	riskBenefitsScale: text = 'Admitting that your tastes are different from those of your friends. (S)'
56.8609 	EXP 	riskBenefitsScale: autoDraw = True
56.8609 	EXP 	noBenefits: autoDraw = True
56.8609 	EXP 	rating4: autoDraw = True
56.8609 	EXP 	greatBenefits: autoDraw = True
56.8609 	EXP 	moderateBenefits: autoDraw = True
56.8667 	DATA 	Mouse:  Left button up, pos=(780,157)
57.1177 	DATA 	Keypress: 3
57.5008 	DATA 	Mouse: Left button down, pos=(780,157)
57.5020 	DATA 	RatingScale rating4: (mouse response) rating=3
57.5020 	DATA 	RatingScale rating4: rating RT=0.673
57.5020 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.008), (3, 0.673)]
57.5163 	EXP 	New trial (rep=0, index=1): OrderedDict([('C', 'Going camping in the wilderness, beyond the civilization of a campground. (R) ')])
57.5239 	EXP 	RatingScale rating4: reset()
57.5284 	DATA 	Keypress: 3
57.5445 	EXP 	riskBenefitsScale: autoDraw = False
57.5445 	EXP 	noBenefits: autoDraw = False
57.5445 	EXP 	rating4: autoDraw = False
57.5445 	EXP 	greatBenefits: autoDraw = False
57.5445 	EXP 	moderateBenefits: autoDraw = False
57.5445 	EXP 	riskBenefitsScale: text = 'Going camping in the wilderness, beyond the civilization of a campground. (R) '
57.5445 	EXP 	riskBenefitsScale: autoDraw = True
57.5445 	EXP 	noBenefits: autoDraw = True
57.5445 	EXP 	rating4: autoDraw = True
57.5445 	EXP 	greatBenefits: autoDraw = True
57.5445 	EXP 	moderateBenefits: autoDraw = True
57.6336 	DATA 	Mouse:  Left button up, pos=(780,157)
57.7518 	DATA 	Mouse: Left button down, pos=(780,157)
57.7696 	DATA 	Keypress: 3
57.8502 	DATA 	Mouse:  Left button up, pos=(780,157)
57.9676 	DATA 	Mouse: Left button down, pos=(780,157)
57.9686 	DATA 	RatingScale rating4: (mouse response) rating=3
57.9686 	DATA 	RatingScale rating4: rating RT=0.444
57.9687 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.005), (3, 0.444)]
57.9823 	EXP 	New trial (rep=0, index=2): OrderedDict([('C', "Betting a day's income at the horse races. (G)")])
57.9890 	EXP 	RatingScale rating4: reset()
57.9937 	DATA 	Keypress: 3
58.0107 	EXP 	riskBenefitsScale: autoDraw = False
58.0107 	EXP 	noBenefits: autoDraw = False
58.0107 	EXP 	rating4: autoDraw = False
58.0107 	EXP 	greatBenefits: autoDraw = False
58.0107 	EXP 	moderateBenefits: autoDraw = False
58.0107 	EXP 	riskBenefitsScale: text = "Betting a day's income at the horse races. (G)"
58.0107 	EXP 	riskBenefitsScale: autoDraw = True
58.0107 	EXP 	noBenefits: autoDraw = True
58.0107 	EXP 	rating4: autoDraw = True
58.0107 	EXP 	greatBenefits: autoDraw = True
58.0107 	EXP 	moderateBenefits: autoDraw = True
58.0669 	DATA 	Mouse:  Left button up, pos=(780,157)
58.1842 	DATA 	Mouse: Left button down, pos=(780,157)
58.2172 	DATA 	Keypress: 3
58.3014 	DATA 	Mouse:  Left button up, pos=(780,157)
58.4175 	DATA 	Mouse: Left button down, pos=(780,157)
58.4336 	DATA 	RatingScale rating4: (mouse response) rating=3
58.4337 	DATA 	RatingScale rating4: rating RT=0.444
58.4337 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.005), (3, 0.444)]
58.4481 	EXP 	New trial (rep=0, index=3): OrderedDict([('C', 'Buying an illegal drug for your own use. (H)')])
58.4582 	EXP 	RatingScale rating4: reset()
58.4772 	EXP 	riskBenefitsScale: autoDraw = False
58.4772 	EXP 	noBenefits: autoDraw = False
58.4772 	EXP 	rating4: autoDraw = False
58.4772 	EXP 	greatBenefits: autoDraw = False
58.4772 	EXP 	moderateBenefits: autoDraw = False
58.4772 	EXP 	riskBenefitsScale: text = 'Buying an illegal drug for your own use. (H)'
58.4772 	EXP 	riskBenefitsScale: autoDraw = True
58.4772 	EXP 	noBenefits: autoDraw = True
58.4772 	EXP 	rating4: autoDraw = True
58.4772 	EXP 	greatBenefits: autoDraw = True
58.4772 	EXP 	moderateBenefits: autoDraw = True
58.4825 	DATA 	Keypress: 3
58.5326 	DATA 	Mouse:  Left button up, pos=(780,157)
58.6689 	DATA 	Mouse: Left button down, pos=(780,157)
58.7181 	DATA 	Keypress: 3
58.7664 	DATA 	Mouse:  Left button up, pos=(780,157)
58.8834 	DATA 	Mouse: Left button down, pos=(780,157)
58.8841 	DATA 	RatingScale rating4: (mouse response) rating=3
58.8841 	DATA 	RatingScale rating4: rating RT=0.425
58.8841 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.025), (3, 0.425)]
58.8985 	EXP 	New trial (rep=0, index=4): OrderedDict([('C', 'Cheating on an exam. (E)')])
58.9066 	EXP 	RatingScale rating4: reset()
58.9274 	EXP 	riskBenefitsScale: autoDraw = False
58.9274 	EXP 	noBenefits: autoDraw = False
58.9274 	EXP 	rating4: autoDraw = False
58.9274 	EXP 	greatBenefits: autoDraw = False
58.9274 	EXP 	moderateBenefits: autoDraw = False
58.9274 	EXP 	riskBenefitsScale: text = 'Cheating on an exam. (E)'
58.9274 	EXP 	riskBenefitsScale: autoDraw = True
58.9274 	EXP 	noBenefits: autoDraw = True
58.9274 	EXP 	rating4: autoDraw = True
58.9274 	EXP 	greatBenefits: autoDraw = True
58.9274 	EXP 	moderateBenefits: autoDraw = True
58.9331 	DATA 	Keypress: 3
58.9844 	DATA 	Mouse:  Left button up, pos=(780,157)
59.1172 	DATA 	Mouse: Left button down, pos=(780,157)
59.1674 	DATA 	Keypress: 3
59.2165 	DATA 	Mouse:  Left button up, pos=(780,157)
59.3672 	DATA 	Mouse: Left button down, pos=(780,157)
59.3685 	DATA 	RatingScale rating4: (mouse response) rating=3
59.3686 	DATA 	RatingScale rating4: rating RT=0.461
59.3686 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.027), (3, 0.461)]
59.3816 	EXP 	New trial (rep=0, index=5): OrderedDict([('C', 'Chasing a tornado or hurricane by car to take dramatic photos. (R)')])
59.3891 	EXP 	RatingScale rating4: reset()
59.3935 	DATA 	Keypress: 3
59.4108 	EXP 	riskBenefitsScale: autoDraw = False
59.4108 	EXP 	noBenefits: autoDraw = False
59.4108 	EXP 	rating4: autoDraw = False
59.4108 	EXP 	greatBenefits: autoDraw = False
59.4108 	EXP 	moderateBenefits: autoDraw = False
59.4108 	EXP 	riskBenefitsScale: text = 'Chasing a tornado or hurricane by car to take dramatic photos. (R)'
59.4108 	EXP 	riskBenefitsScale: autoDraw = True
59.4108 	EXP 	noBenefits: autoDraw = True
59.4108 	EXP 	rating4: autoDraw = True
59.4108 	EXP 	greatBenefits: autoDraw = True
59.4108 	EXP 	moderateBenefits: autoDraw = True
59.4502 	DATA 	Mouse:  Left button up, pos=(780,157)
59.5817 	DATA 	Mouse: Left button down, pos=(780,157)
59.6365 	DATA 	Keypress: 3
59.6822 	DATA 	Mouse:  Left button up, pos=(780,157)
59.8346 	DATA 	Mouse: Left button down, pos=(780,157)
59.8358 	DATA 	RatingScale rating4: (mouse response) rating=3
59.8359 	DATA 	RatingScale rating4: rating RT=0.446
59.8359 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.005), (3, 0.446)]
59.8645 	EXP 	New trial (rep=0, index=6): OrderedDict([('C', 'Investing 10% of your annual income in a moderate growth mutual fund. (I)')])
59.8767 	EXP 	RatingScale rating4: reset()
59.8946 	EXP 	riskBenefitsScale: autoDraw = False
59.8946 	EXP 	noBenefits: autoDraw = False
59.8946 	EXP 	rating4: autoDraw = False
59.8946 	EXP 	greatBenefits: autoDraw = False
59.8946 	EXP 	moderateBenefits: autoDraw = False
59.8946 	EXP 	riskBenefitsScale: text = 'Investing 10% of your annual income in a moderate growth mutual fund. (I)'
59.8946 	EXP 	riskBenefitsScale: autoDraw = True
59.8946 	EXP 	noBenefits: autoDraw = True
59.8946 	EXP 	rating4: autoDraw = True
59.8946 	EXP 	greatBenefits: autoDraw = True
59.8946 	EXP 	moderateBenefits: autoDraw = True
59.9173 	DATA 	Keypress: 3
59.9495 	DATA 	Mouse:  Left button up, pos=(780,157)
60.1014 	DATA 	Mouse: Left button down, pos=(780,157)
60.1181 	DATA 	Keypress: 3
60.2325 	DATA 	Mouse:  Left button up, pos=(780,157)
60.3659 	DATA 	Mouse: Left button down, pos=(780,157)
60.3671 	DATA 	RatingScale rating4: (mouse response) rating=3
60.3671 	DATA 	RatingScale rating4: rating RT=0.489
60.3671 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.041), (3, 0.489)]
60.3813 	EXP 	New trial (rep=0, index=7): OrderedDict([('C', 'Consuming five or more servings of alcohol in a single evening. (H)')])
60.3897 	EXP 	RatingScale rating4: reset()
60.3940 	DATA 	Keypress: 3
60.4103 	EXP 	riskBenefitsScale: autoDraw = False
60.4103 	EXP 	noBenefits: autoDraw = False
60.4103 	EXP 	rating4: autoDraw = False
60.4103 	EXP 	greatBenefits: autoDraw = False
60.4103 	EXP 	moderateBenefits: autoDraw = False
60.4103 	EXP 	riskBenefitsScale: text = 'Consuming five or more servings of alcohol in a single evening. (H)'
60.4103 	EXP 	riskBenefitsScale: autoDraw = True
60.4103 	EXP 	noBenefits: autoDraw = True
60.4103 	EXP 	rating4: autoDraw = True
60.4103 	EXP 	greatBenefits: autoDraw = True
60.4103 	EXP 	moderateBenefits: autoDraw = True
60.4666 	DATA 	Mouse:  Left button up, pos=(780,157)
60.6022 	DATA 	Mouse: Left button down, pos=(780,157)
60.6177 	DATA 	Keypress: 3
60.6973 	DATA 	Mouse:  Left button up, pos=(780,157)
60.8827 	DATA 	Mouse: Left button down, pos=(780,157)
60.8838 	DATA 	RatingScale rating4: (mouse response) rating=3
60.8838 	DATA 	RatingScale rating4: rating RT=0.493
60.8838 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.004), (3, 0.493)]
60.8970 	EXP 	New trial (rep=0, index=8): OrderedDict([('C', 'Cheating by a significant amount on your income tax return. (E)')])
60.9048 	EXP 	RatingScale rating4: reset()
60.9093 	DATA 	Keypress: 3
60.9280 	EXP 	riskBenefitsScale: autoDraw = False
60.9280 	EXP 	noBenefits: autoDraw = False
60.9280 	EXP 	rating4: autoDraw = False
60.9280 	EXP 	greatBenefits: autoDraw = False
60.9280 	EXP 	moderateBenefits: autoDraw = False
60.9280 	EXP 	riskBenefitsScale: text = 'Cheating by a significant amount on your income tax return. (E)'
60.9280 	EXP 	riskBenefitsScale: autoDraw = True
60.9280 	EXP 	noBenefits: autoDraw = True
60.9280 	EXP 	rating4: autoDraw = True
60.9280 	EXP 	greatBenefits: autoDraw = True
60.9280 	EXP 	moderateBenefits: autoDraw = True
60.9340 	DATA 	Mouse:  Left button up, pos=(780,157)
61.0847 	DATA 	Mouse: Left button down, pos=(780,157)
61.1023 	DATA 	Keypress: 3
61.1502 	DATA 	Mouse:  Left button up, pos=(780,157)
61.2835 	DATA 	Mouse: Left button down, pos=(780,157)
61.3174 	DATA 	RatingScale rating4: (mouse response) rating=3
61.3174 	DATA 	RatingScale rating4: rating RT=0.412
61.3175 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.005), (3, 0.412)]
61.3314 	EXP 	New trial (rep=0, index=9): OrderedDict([('C', 'Disagreeing with your father on a major issue. (S)')])
61.3406 	EXP 	RatingScale rating4: reset()
61.3461 	DATA 	Keypress: 3
61.3607 	EXP 	riskBenefitsScale: autoDraw = False
61.3607 	EXP 	noBenefits: autoDraw = False
61.3607 	EXP 	rating4: autoDraw = False
61.3607 	EXP 	greatBenefits: autoDraw = False
61.3607 	EXP 	moderateBenefits: autoDraw = False
61.3607 	EXP 	riskBenefitsScale: text = 'Disagreeing with your father on a major issue. (S)'
61.3607 	EXP 	riskBenefitsScale: autoDraw = True
61.3607 	EXP 	noBenefits: autoDraw = True
61.3607 	EXP 	rating4: autoDraw = True
61.3607 	EXP 	greatBenefits: autoDraw = True
61.3607 	EXP 	moderateBenefits: autoDraw = True
61.3652 	DATA 	Mouse:  Left button up, pos=(780,157)
61.5828 	DATA 	Keypress: 3
61.7497 	DATA 	Mouse: Left button down, pos=(780,157)
61.7507 	DATA 	RatingScale rating4: (mouse response) rating=3
61.7508 	DATA 	RatingScale rating4: rating RT=0.409
61.7508 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.006), (3, 0.409)]
61.7659 	EXP 	New trial (rep=0, index=10): OrderedDict([('C', "Betting a day's income at a high stake poker game. (G)")])
61.7758 	EXP 	RatingScale rating4: reset()
61.7938 	EXP 	riskBenefitsScale: autoDraw = False
61.7938 	EXP 	noBenefits: autoDraw = False
61.7938 	EXP 	rating4: autoDraw = False
61.7938 	EXP 	greatBenefits: autoDraw = False
61.7938 	EXP 	moderateBenefits: autoDraw = False
61.7938 	EXP 	riskBenefitsScale: text = "Betting a day's income at a high stake poker game. (G)"
61.7938 	EXP 	riskBenefitsScale: autoDraw = True
61.7938 	EXP 	noBenefits: autoDraw = True
61.7938 	EXP 	rating4: autoDraw = True
61.7938 	EXP 	greatBenefits: autoDraw = True
61.7938 	EXP 	moderateBenefits: autoDraw = True
61.8324 	DATA 	Keypress: 3
61.8487 	DATA 	Mouse:  Left button up, pos=(780,157)
61.9680 	DATA 	Mouse: Left button down, pos=(780,157)
62.0503 	DATA 	Keypress: 3
62.0806 	DATA 	Mouse:  Left button up, pos=(780,157)
62.2174 	DATA 	Mouse: Left button down, pos=(780,157)
62.2185 	DATA 	RatingScale rating4: (mouse response) rating=3
62.2185 	DATA 	RatingScale rating4: rating RT=0.442
62.2185 	DATA 	RatingScale rating4: history=[(None, 0.0), (3, 0.057), (3, 0.442)]
62.2331 	EXP 	New trial (rep=0, index=11): OrderedDict([('C', 'Having an affair with a married man or woman. (E)')])
62.2429 	EXP 	RatingScale rating4: reset()
62.2479 	DATA 	Keypress: 3
62.2605 	EXP 	riskBenefitsScale: autoDraw = False
62.2605 	EXP 	noBenefits: autoDraw = False
62.2605 	EXP 	rating4: autoDraw = False
62.2605 	EXP 	greatBenefits: autoDraw = False
